,drama_title,date,blog_title,writer,contents
10,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,민채 - 너와… - 동네변호사 조들호2 : 죄와 벌 OST,비상,민채 - 너와… 너와 내가 웃는 모습이 떠올라 문득 니가 너무 보고 싶어 지금 이대로 함께할 수 있다면 여기서 그대로 니 옆에 있을게 Oh 너와...
11,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,[드라마] 동네변호사 조들호 2 종영,P trannewsㅣ교통ㆍ...,"시진출처 : (C)네이버 캡쳐 _ 동네변호사 조들호2 지난 01월 07일 부터 방송 된 KBS2 드라마 '동네변호사 조들호 : 죄 와 벌' 이 어제(26일), 종영 되었습니다. 배우..."
12,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,[드라마 읽어주는 남자] 동네변호사 조들호 죄벌 39회와 40회 줄거리,읽어 주는 남자,[드라마 읽어주는 남자] 동네변호사 조들호 죄벌 39회와 40회 줄거리 그동안 동네변호사 시즌2를 모두 시청했지만 특별하게 리뷰할 내용이 없어서 시청만 하고 리뷰는...
13,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"고현정 드라마 조들호 동네변호사 조들호1 동네변호사 조들호2 금속공방 동네변호사 조들호2 : 죄와 벌 박신양, 조들호 웹툰, 금속공방 금속공예 홍대금속공방 연남동금속공방, 힐링필링 윤유식작가 ,금속공예전문수강 홍대반지만들기 주문제작 커스텀쥬얼리",Healing Feeling,"고현정 드라마 조들호 동네변호사 조들호1 동네변호사 조들호2 금속공방... 동네변호사 조들호2 : 죄와 벌 박신양, 조들호 웹툰, 금속공방 금속공예 홍대금속공방..."
14,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"동네변호사 조들호 2 : 죄와 벌 37부,38부",20min,"-리뷰 37부 들호는 대산복지원에 죄를 밝히기 위해 이재룡에 힌트를 찾는다. 들호는 법원에서 변호를 맡고, 소미와 만수는 열심히 힌트를 찾지만 비밀번호가 걸려있어서..."
15,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,동네변호사 조들호 시즌2(KBS),세계인이 되자!,"동네변호사 조들호 2 : 죄와 벌 연출 한상우 출연 박신양, 고현정, 이민지, 최승경, 조달환, 이미도, 윤주만, 변희봉, 손병호, 김법래, 정희태, 주진모, 서이숙..."
16,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.05.,2019 동네변호사 조들호 2 : 죄와 벌 ★★★,스쿠류바,
18,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"동네변호사 조들호 2 : 죄와 벌 33부,34부",20min,"자경은 들호를 만나 서로의 이익을 챙기자며 회유하고, 들호는 자경도 국일의 피해자이면서 대산복지원 사건을 막는 이유에 대해 묻는다. 한편, 자경은 공창수를 찾아..."
19,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"동네변호사 조들호 2 : 죄와 벌 35부,36부",20min,"재판에 증인으로 출석한 이재룡은 대산복지원이 재산을 해외로 빼돌린 사실을 증언하고, 그 배후가 국현일 회장이라고 밝힌다. 한편, 자경은 계속해서 증거를 대보라며..."
20,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,방영 종료 한국 드라마 (2019년 2월~3월),"""New Approach""","지상파 방송 드라마 ""왜그래 풍상씨"", KBS2 ""동네변호사 조들호 2: 죄와 벌"", KBS2 ""봄이 오나 봄"", MBC 케이블/종편 드라마 ""왕이 된 남자"", tvN ""눈이 부시게"", JTBC ""로맨스는..."
21,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,동네변호사 조들호2 결말까지 재미있게 시청했습니다.,우리동네 누수탐지 ...,다른드라마와 같지 않게 드라마를 시리즈로 볼 수 있어서 기대가 됩니다. 동네변호사 조들호 다음 시리즈도 새로 시작할지 궁금해집니다. 조들호의 위트와 정의로운...
22,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,"국민여러분 등장인물, 작가, 양정국의 대국민사기극? 동네변호사 조들호 후속, KBS2 TV 새 월화드라마",정연아 이미지테크,검사 2> 2014년 OCN 토요드라마 <나쁜 녀석들> 2016년 OCN 주말드라마 <38사기동대> 2017년 OCN 토요드라마 <나쁜 녀석들 : 악의 도시> 연출 │ 김정현 감독 2014년 KBS 드라마...
23,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.04.,조르지오 아르마니 루즈마뜨 500 살몬마뜨 & 403 럭키레드 ♥ 조들호2 고현정비서 문수빈 립스틱,계리몽 beauty blog...,사진 출처 - KBS 드라마 동네변호사 조들호 2 : 죄와 벌 이 장면에서 문수빈 씨는 500 살몬마뜨를 단독으로 사용한 것 같아요 !! 인디핑크 느낌의 오피스룩과 너무 잘...
24,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"[TV핫스팟] ‘조들호2’, 월화극 1위 차지하며 ’유종의 미’",2019년도 행복하게^...,"어제(26일) 방송된 KBS 2TV 월화드라마 ‘동네변호사 조들호2: 죄와 벌’(이하 ‘조들호2’) 마지막 회인 39, 40회 시청률은 닐슨 코리아 전국 가구기준 7.9%, 9.3%를..."
25,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"[포토] 박신양, ‘조들호2 종방연 왔어요’",2019년도 행복하게^...,월화 드라마 ‘동네변호사 조들호 2 : 죄와 벌’ 종방연에 참석하고 있다. ‘동네변호사 조들호 2 : 죄와 벌’은 잘나가는 검사 조들호가 검찰의 비리를...
26,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.03.,[송리단길 카페] 석촌호수 벚꽃축제 핫플레이스 릴리움 + 동네변호사조들호2 촬영지,꼬비앤꽃신의 버킷리스트,[송리단길 카페] 석촌호수 벚꽃축제 핫플레이스 릴리움 + 동네변호사조들호2... 송리단길 핫플레이스답게 다양한 드라마 촬영지로도 유명하답니다. 릴리움 커피 (Liliun...
27,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.07.,송리단길핫플레이스 릴리움커피 동네변호사조들호2촬영지,뷰스타 SiaLog,"ㅜㅜ) ↑동네변호사조들호2촬영지인 릴리움. 월화드라마 우리가 만난 기적... 1시간30분까지 2,000원이며 발렛까지해주시니 너무 편리한것~ 1시간30분이 지나도 30분당 1..."
28,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,190325 KBS 동네변호사 조들호 2 이민지 자켓 패션 브랜드 정보 '씨엘제로크로즈(CLOLCOTHES)',스타패션 매거진,190325 KBS 동네변호사 조들호 2 이민지 자켓 패션 브랜드 정보 '씨엘제로크로즈... 그린 드라마인 KBS에서 방영중인 동네변호사 조들호 ! 조들호역을 맡고 있는...
29,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"[조들호2] 고현정 비참한 말로 짜릿한 승리를 거머쥐었지만 박신양 가슴 한 쪽을 아리게 만드는 여운,,",나루해오름,"어제(26일) 방송된 KBS 2TV 월화드라마 '동네변호사 조들호2: 죄와 벌'(연출 한상우/ 제작 UFO프로덕션/ 이하 '조들호2') 마지막 회인 39, 40회 시청률은 닐슨 코리아 전국..."
30,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,특급 ‘신스틸러’ 배우 최대성의 ‘조들호2’ 美친 존재감,다경뉴스(www.dkitn...,배우 최대성 ⓒ 백두산기자 지난 26일 화제의 KBS 드라마 ‘동네변호사 조들호2: 죄와 벌’(연출 한상우/ 제작 UFO프로덕션/ 이하 '조들호2')이 대망의 막을 내렸다....
31,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,동네변호사 조들호2 재방송 첫회부터 정주행,혜니혜니 다락방,동네변호사 조들호2 재방송 입니다. 재미있는 드라마였는데 방영종료 했군요 1월7일부터 3월26일까지 총 40부작으로 방영종료되었습니다. 못보신분들은...
32,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.29.,죄와 벌-도스토예프스키,서랍장,표트르 페트로비치로 여동생 약혼자이자 촉망받는 변호사입니다. 결혼도 하면서... 자묘토프는 동네에 회자된 사건이기도 하고 횡설수설하며서도 그럴듯하게 말하는...
33,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"이민지, 이제 변호사에서 프로 농부로 변신 #농부사관학교",주모의 드랍더비트!...,오는 3월 30일 첫 방송을 앞두고 있는 SBS 모비딕 숏폼 드라마 ‘농부사관학교’... 특히 이민지는 전작 ‘동네변호사 조들호 2 : 죄와 벌’에서 어릴 적 자폐의 후유증인...
34,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,"2019, 4월 신작드라마 소개",슬 픈 중 독 자,"월화드라마, 32부작(16회) 동네변호서 조들호2;죄와 벌 후속 4월 1일 첫방송... 감독 <Track #2 썩지않게 아주 오래>, 전고운 감독 <Track #3 키스가 죄>, 김종관 감독 <Track #4..."
35,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,"드라마 국민여러분! 몇부작, 등장인물관계도 × 최시원 이유영 나이 김민정 김의성",좋은일만 가득 ヅ,동네변호사 조들호 2 : 죄와 벌 후속으로 KBS2 새 월화드라마 '국민 여러분!'이 방송된다. 줄거리는 얼떨결에 경찰과 결혼한 사기꾼이 원치 않는 사건에 휘말리고...
36,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,드라마 국민여러분!. 사기꾼과 열혈형사의 만남으로 찾아갑니다.,후불제상조회사 은하...,"'동네변호사 조들호2: 죄와 벌' 후속으로 방송되는 KBS 2TV 새 월화드라마 '국민 여러분!'은 ‘뱀파이어 검사’, ‘나쁜 녀석들’ 시즌1, 2, ‘38사기동대’ 등의 한정훈..."
37,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"'조들호2' 박신양, 거대 권력 단죄…고현정 자살",쩡이의 식탐 넘치는...,"26일 방송된 KBS 2TV 월화드라마 '동네변호사 조들호2 : 죄와 벌' 최종회에서는 조들호(박신양 분)를 믿는 이자경(고현정)의 모습이 그려졌다. 이날 국종섭(권혁), 국종복..."
38,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,드라마 국민 여러분 등징인물 & 인물관계도 최시원 이유영 김민정 소개합니다,뚱이뚱이의 드라마&...,드라마 국민 여러분 등장인물 & 인물관계도 최시원 이유영 김민정 소개합니다 안녕하세요~!! 오늘 뚱이가 가져온 소식은 동네변호사 조들호2 죄와벌 후속 최시원 이유영...
39,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"'조들호2' 종영소감, 이민지 ""초반부터 많이 긴장했다""",일상이야기,월화드라마 '동네변호사 조들호 2 : 죄와 벌'(이하 '조들호2')을 마무리한 소감을 전했다. 소속사 눈컴퍼니는 27일 이민지가 전한 드라마 종영 소감을 공개했다....
40,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.03.,<J.RIUM 제이리움> '박신양',J.RIUM,<J.RIUM 제이리움> '박신양' 배우 박신양씨가 KBS2 드라마 ‘동네변호사 조들호 2: 죄와 벌’ 종방연에서 제이리움 Alpaca Blended Chunky Crewneck knit / Ivory...
41,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,"국민여러분 시청률, 최시원, 이유영, 나이, 키,1회 2회 줄거리",정연아 이미지테크,"동네변호사 조들호 후속, KBS2 TV 새 월화드라마 KBS 2TV 새 월화드라마 ‘국민 여러분’(극본:한정훈 작가, 연출:김정현 감독)이 첫방송,때마침 4월1... blog.naver.com 정연아..."
42,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,"'국민여러분!', 첫방송부터 7.5%로 월화극 2위로 기분좋은출발!",으뜸되는 공인중개사...,KBS의 새로운 드라마 '국민여러분!'이 지난 4월1일 첫방송에서 6.8%~7.5%의 시청률을... 중이며 '동네변호사 조들호2:죄와 벌'이 종여되면서 '해치'가 월화극 1위에...
43,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.30.,"영화 증인 (innocent witness, 2018) 이상적이지만 따뜻한 영화",살세로의추억,요즘 드라마에서 변호사가 주인공으로 등장하는 경우가 많은데 이번에는... 참 최근에 종영한 동네변호사 조들호2 죄와 벌에서도 비리 검사 역을 연기했는데...
44,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.09.,[드라마 읽어주는 남자] 특별근로감독관 조장풍 1회와 2회 줄거리,읽어 주는 남자,[드라마 읽어주는 남자] 특별근로감독관 조장풍 1회와 2회 줄거리 동네변호사 조들호 시즌2가 종영을 하고 새로운 드라마 특별근로감독관 조장풍이 시작되었다. 처음...
45,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,[드라마 추천] 4월 1일 첫방송! KBS 대국민 사기극 드라마 <국민여러분!>,엘리블로그,"안녕하세요 엘리 입니다:) '동네변호사 조들호2 : 죄와 벌' 후속으로 내일 첫방송하는 KBS 월화드라마 '국민여러분!' 의 줄거리 및 인물소개, 티저를 포스팅 하도록..."
46,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,2019년 3월 4주 추가곡 리스트 (3월 21일 ~ 3월 27일) (곡번호 : 60564 ~ 60597),.,콜드(COLDE)(오프온오프)(OFFONOFF) 60576 굿나잇(GOOD NIGHT)(드라마진심이닿다OST)-정세운 60577 스테이(STAY)(드라마동네변호사조들호2죄와벌OST)-효린 60578...
47,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,영화나 드라마에만 정의가 살아있는 나라 대한민국.,人生知己의,요즘 모 방송사에서 방영 중인 드라마 '동네변호사 조들호 2 : 죄와 벌'은 요즘 시대를 사는 사람으로서 많은 것을 느끼게 한다. 특히 이 드라마의 주요 장면 중 하나인...
48,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,국민여러분 등장인물 최시원 이유영 김민정,체리별,국민여러분 드라마 등장인물 최시원 이유영 김민정~ 오늘은 동네변호사 조들호 2 : 죄와 벌의 후속 드라마를 소개하려고 합니다. 새로 시작하는 KBS2 월화드라마는...
49,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"크리에이터들을 위한 열린 놀이터, 경북콘텐츠코리아랩",안동시 공식블로그,"작가님의 ‘동네변호사 조들호’의 캐릭터가 있어 매우 인상적이죠? 배움터 208호... 만화, 드라마 ‘궁’으로 유명한 박소희 작가님의 ‘궁 외전, 별신의 밤’도..."
50,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,"kbs 새 월화드라마 국민 여러분! : 최시원, 이유영, 김민정",핑꾸의 잡동사니 공...,동네변호사 조들호가 끝나고 국민 여러분! 이 첫방송을 앞두고 있어 많은... 세상의 모든 을들을 위한 통쾌한 드라마가 될 kbs 새 월화드라마 국민 여러분은 힐링...
51,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,"2019년 3월 4주 신곡MR 리스트<SUNMR.썬엠알> MR사이트 , 노래MR","SUNMR,내손에날개를...",콜드(COLDE)(오프온오프)(OFFONOFF) 60576 굿나잇(GOOD NIGHT mr)(드라마진심이닿다OST)-정세운 60577 스테이(STAY mr)(드라마동네변호사조들호2죄와벌OST)...
52,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.05.,'연중' 최고의 악역 김서형..고현정·최민식부터 이유리까지,까미와 짱이는 사랑...,"고현정은 드라마 '선덕여왕'에서 미실로 소름 돋는 연기를 보여줬고, '동네변호사 조들호 2: 죄와 벌'에서는 '악녀' 이자경 역으로 열연을 펼쳤다. 3위는 영화 '악마를..."
53,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"완판 그녀, 드라마 속 고현정 패션 따라하기",꼬꼬한 일상,"장례식 장면 - 동네변호사 조들호2 ep.2 보테가베네타 BV-0220SK 드라마 시작과 동시에 많은 사람들께서 문의 글이 올라왔던 장면이었죠. 일명 ""장례식 조문객 패션""으로..."
54,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.04.,[드라마 읽어주는 남자] 공중파 드라마의 반격 - 시청률을 끌어 올리다,읽어 주는 남자,재미없는 케이블방송드라마도 기본 2%대의 시청률을 기록한 것을 보면 그 위치를 쉽게 알 수 있다. 물론 동네변호사 조들호 시즌2 죄벌은 9%대의 시청률과 왜그래...
55,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.04.,드라마는 현실을 반영한다? 현실은 드라마를 반영한다?,삶은 이야기,사실 절대권력에 대항하는 내용은 예전 '동네변호사 조들호'와 같은 드라마에서도 자주 다뤄졌지만 시의 적절하게 바로 요즘 사회 이슈를 드라마에 잘 반영 시켜서...
56,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.30.,드라마에 빠지다~,구가네가정폐기물 0...,재미있는 드라마가 매일 매일 이어지네요! 월화 KBS2- 시즌 1에 이어 재미있던 '동네변호사 조들호 2' 9.3% 시청률로 막을 내렸네요. 믿고보는 박신양 배우입니다.후속...
57,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,[시청률IS] '국민 여러분!' 첫방 7.5%로 월화극 2위 출발,행복한 블로거~^^,7.2%-8.1%로 지난 방송분(7.4%)보다 0.7% 포인트 올랐다. MBC '아이템'은 3.8%-4.8%로 지난 방송분(4.4%)보다 0.4% 포인트 상승했다. '동네변호사 조들호2:죄와 벌...
58,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.03.,"[한드] KBS2 월화 드라마 <국민 여러분!> 등장인물, 인물관계도 및 몇부작 인지 알아봐요~",경북대 고시텔 ♡ L...,"드라마 <동네변호사 조들호2 : 죄와 벌> 후속으로 방송되는 드라마 <국민 여러분!> 총 32부작으로 2회 연속 방송되며, 4월 1일 부터 월요일 / 화요일 오후 10시에..."
59,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.29.,"신인 배우 홍경, 웨트 헤어와 그윽한 눈빛으로 시선강탈! - 화이트페이퍼",뉴스브릿지,"드라마 ‘동네변호사 조들호2: 죄와 벌’, 영화 ‘결백’을 촬영하며 바쁜 한 해의 시작을 알린 홍경... 출처 : 화이트페이퍼 화이트페이퍼에서 더보기"
60,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,새 월화드라마 국민여러분 김민정 박후자역 갑질 롤모델은 누구?,라니의 달콤한세상이...,KBS2 새월화드라마 국민여러분! 밤 10시방송 만우절날 첫 방송을 타는 국민대 사기극... KBS2 밤10시에 첫방송이 되는데요. 동네변호사 조들호2 후속이랍니다
61,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,드라마 국민여러분 등장인물관계도 몇부작 줄거리 재방송 다시보기 KBS2 월화드라마 대국민사기극,에바그린님의 블로그,전작:동네변호사 조들호2 후속:퍼퓸 방영예정 월화드라마 시청률 순위 1.SBS 해치 7.4% 2.MBC 아이템 4.4% 3.tvN 사이코메트리 그녀석 2.8% 4.JTBC 으라차차 와이키키2 1.8...
62,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,"“아트센터 인천, 방송 드라마 전파 탄다”",IFEZ 인천경제자유구...,"‘힐러’, ‘동네변호사 조들호1’, ‘7일의 왕비’ 등 다수의 히트작을 탄생시킨 스타 감독입니다. 드라마는 오는 5월부터 KBS 2TV에서 방송될 예정입니다. ○ 아트센터..."
63,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.31.,큐피트 2019년 3월 30일 밤 8시 문제(★6번째 우승★),항상 기뻐하라 쉬지...,①단정한 머리 ②깔끔한 정장 ③이마에 묶은 넥타이 2.방금 본 그림 세 개에서... 다음 중 웹툰 원작이 아닌 드라마는? ①해를 품은 달 ②동네 변호사 조들호...
64,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,인천성범죄변호사 좋은 결과를 얻기위해서,친환경인증받은 인삼...,죄 사건은 계속해서 엄격하게 다스려 지고 있는 만큼 억울하게 가해자가 되어버린 상황이라면 이러한 사건들을 정확하고 확실하게 해결해줄 수 있는 인천성범죄변호사...
65,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.05.,"[The People] 법률사무소 엘리트 이준호, 이재혁, 이계진 변호사",이슈메이커 공식 블로그,"관련 드라마가 많다. tvN의 ‘진심이 닿다’, JTBC의 ‘리갈하이’, KBS2의 ‘동네 변호사 조들호2’ 등이 대표적이다. 법이란 다양한 생활규범과 윤리의식, 도덕률이..."
66,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,3월 일상,Number-in,"쒸익 2 오랜만에 챙겨보는 드라마가 생겼다. 재미, 감동, 교훈, 공감 뭐 이런걸 다... 전에 변호사님께 간단한 쪽지를 써보았다. 지하철 타기 전에 당 땡겨서 지에스..."
67,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,"드라마 국민여러분 인물관계도 및 줄거리 (최시원,이유영,김민정)",오목천역 TOP 탑,'동네변호사 조들호2'의 후속인 KBS 새 월화드라마 '국민여러분!'이 첫방송돼면서 사람들의 반응이 뜨겁다. #국민여러분 #국민여러분 인물관계도 #국민여러분 줄거리 KBS...
68,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.28.,드라마 국민 여러분! 등장인물 줄거리 몇부작,까망집수니's 자발적...,"많았던 드라마 동네변호사 조들호2 후속 KBS2 새 월화드라마 '국민 여러분!'을 소개해드릴게요. 이 드라마는 줄거리와 티저, 예고편을 살펴보니 웃으며 가볍게 볼 수 있는..."
69,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,국민여러분 kbs 월화드라마 최시원X이유영 국민 여러분께 통할 수 있을까?,드라마씨네,월화드라마 국민 여러분이 동네 변호사 조들호 후속으로 오늘 첫 방송을 시작한다 드라마 국민여러분은 얼떨결에 경찰과 결혼한 사기꾼이 원치 않는 사건에 휘말리고...
70,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.29.,春寒料?,hej tokyo,西荻弓? 드라마로 트윈픽스 영향을 많이 받아 기분이 더러워지는 기괴함과 저... 날라다닌다 동네 친구 m과 단골인 西荻窪(니시오기쿠보)의 이곳 m과 대화를 하다 화가...
71,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.02.,"[네이버 웹툰]신과 함께 - 주호민, 보이지 않는 현실의 이야기",Story diary,"영화로는 신과 함께 '죄와 벌', '인과 연'으로 2편이 나와서 이슈가 되기도 했지요.... 원작에 충실한 드라마 얘기도 나왔던 것 같은데, 진기한 변호사의 활약을 기대해볼..."
72,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,자백 4회 : 여학생 성폭행건이 낳은 계획살인의 진실.. 이준호 심장이식건 관련 에피소드네~ 쉬어가는 타임인가?,주니준이의 온리뷰(...,토일드라마 자백 4회를 보았다. 지난회에서 한종구 (= 류경수 역)를 재판에서 두번 무죄로 증명시킨 최도현 (= 이준호 역) 변호사.. 하지만 결국 이를 위해 한종구에게...
73,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.01.,드라마 국민 여러분 최시원 이유영 김민정 등장인물관계도/줄거리/몇부작,새벽달의 감성다락방,[동네변호사 조들호2 후속 kbs2 월화드라마 국민 여러분 줄거리/몇부작/등장인물관계도/최시원 이유영 김민정 태인호] 4월 1일 만우절 첫방송을 시작하는 대국민 사기극...
74,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.06.,우즈벡 & 우크라,무르 의 공방,니콜라이 2 는 13 년 후 러일전쟁에서 죽음으로 사죄하던 일본에 패하게 되며... 소련 VS 미국 소련은 2 가지 문제를 만나게 됩니다. 하나는 근본적인 문제로 소련은...
75,동네변호사 조들호 2 : 죄와 벌 드라마,2019.04.04.,드라마 자백에 등장하는 법률문제들 - 변호사의 해석,변호사가 직접 쓰는...,"드라마 보시면 서울 은서구 살인사건입니다. 은서구는 없는 동네죠. 괜히 범죄... 보통 드라마에서 경찰들이 체포를 할 때 변호사 선임할 권리가 있다, 묵비권을 행사할..."
76,동네변호사 조들호 2 : 죄와 벌 드라마,2019.03.27.,"[ 장르물 대본모음 ] 의드 "" 닥터프리즈너 "" 메디컬 드라마 연기 연습 하기",모델리 블로그,blog.naver.com [ 장르물 대본모음 ] 법정드라마 동네변호사 조들호 2 / 열혈사제 대사모음 < 독백대사 > 법정드라마 : 동네변호사 조들호 2 / 열혈사제 대사모음 이에요....
