,drama_title,date,blog_title,writer,contents
81,봄밤 드라마,2019.05.10. ,봄밤 / 정인씨가 볼수있게 허락해줘요,"miserable,console",#봄밤 #한지민 (이정인) #정해인 (유지호) ....우리친구해요 어떤것도 바라지 않을테니까 정인씨만 보게 허락해줘요. #드라마봄밤 #봄밤 #수목드라마 #MBC #한지민정해인
82,봄밤 드라마,2019.04.26. ,수목드라마 봄밤 티저 인물관계도 등장인물 줄거리,헬로우드림 재알마,"수목드라마 봄밤 티저 인물관계도 등장인물 줄거리 오늘도 하위 오랜만에 글을 남기려 해요 부업은 항상 열심히 하고 있습니다. 52명 매일매일 연락중이에요 , 5월..."
83,봄밤 드라마,2019.05.10. ,│정해인/봄밤│MBC ‘봄밤’ 등 지상파 기대작…넷플릭스에서도 본다,殘月 : 잔월,새 드라마 ‘봄밤’과 함께 SBS ‘배가본드’ 등 지상파 기대작들을 연달아 넷플릭스에서도 볼 수 있을지 관심이 모아 entertain.naver.com 반짝하고 지는...
84,봄밤 드라마,2019.05.20. ,협찬 광고 세제브랜드 탑스텝 봄밤 드라마,원석서재,"세제브랜드 탑스텝, 한지민 출연 드라마 ‘봄밤’ 제품 협찬"
85,봄밤 드라마,2019.05.10. ,"[봄밤]스틸, 포스터 인물 관계도 5월 22일 수요일 9시 첫/방/송",ㄱ,드라마 <봄밤> 5월 22일 수요일 9시 첫/방/송 #봄밤은 알고 있다. 당신들이 사랑에 빠지리라는 것을. <봄밤> 5월 22일 수요일 첫/방/송 밤 9시에 방송합니다. <인물관계도...
86,봄밤 드라마,2019.04.27. ,봄밤 처럼 아름다운 한지민 후배의 열정을 응원합니다. 배우 김혜자선생님께서 간식차 분식차를 보내주셨습니다. 가격 비용 메뉴,커피차 분식차 간식...,"한지민이 출연하는 드라마 ‘봄밤’은 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마다. 한지민(이정인 역)과 정해인(유지호 역)의..."
87,봄밤 드라마,2019.05.20. ,"봄밤 제작발표회 한지민 패션 :: 원피스패션 포인트 귀걸이, 구두 정보","뷰티, 패션, 육아일...","봄밤 제작발표회 한지민 패션 원피스패션 포인트 귀걸이, 구두 정보 22일 새롭게 시작하는 MBC 새 수목드라마 '봄밤' 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는..."
88,봄밤 드라마,2019.05.15. ,5월 22일 방영기대작 '봄밤',순례자의 블로그,5월 22일 방영예정인 MBC 수목드라마 봄밤. 너무나도 좋아하는 한지민이랑 정해인 두 배우가 나오는 드라마라서 더욱 관심이갑니다. 한지민씨 나오는 작품중에 가장...
89,봄밤 드라마,2019.05.06. ,봄밤 정해인 한지민 드라마 티저,세상의 모든 것,오는 5월 22일 첫 방송되는 MBC 새 수목미니시리즈 ‘봄밤’ 배우 정해인(유지호)의 모습이 담긴 2차 티저 영상이 공개됐네요. 이것도 인연인데 우리...친구해요 봄밤 2차...
90,봄밤 드라마,2019.05.20. ,"│정해인│`봄밤` 한지민x정해인, 오늘(20일) 제작발표회...`설레는 케미`",殘月 : 잔월,"오는 22일 첫 방송되는 MBC 수목드라마 '봄밤'(극본 김은, 연출 안판석)의 제작발표회가 이날 오후 2시 서울 신도림동 라마다 서울 entertain.naver.com 드디어 오늘..."
91,봄밤 드라마,2019.05.20. ,"봄날의 설레는 밤, 한지민X정혜인 <봄밤>",MBC 공식 블로그,"<봄밤> 메인포스터 5월 22일 수요일 밤 9시 첫 방송되는 드라마 <봄밤> 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 운명적인 로맨스가 아닌..."
92,봄밤 드라마,2019.05.06. ,"안판석 연출, 한지민-정해인 주연 MBC 드라마 [봄밤] 티저예고편/포스터/등장인물 소개",이나영인자기의 혼자...,"https://tv.naver.com/v/8269721 제목 : 봄밤(22일 수요일 밤 10시 MBC 첫 방송) 연출 : 안판석(밥 잘 사주는 예쁜 여자,풍문으로 들었소,밀회) 극본 : 김은 출연진 한지민(이정인 역)..."
93,봄밤 드라마,2019.05.16. ,"'봄밤' 배우 한지민, 한지민이 근심 가득한 표정으로 앉아 있는 모습 드라마 속에서 그녀가 그려낼 이정인의 감정선이",BARON라이프,"오는 22일 처음 방송되는 MBC 새 수목드라마 ' #봄밤'(극본 김은/연출 안판석)은 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마다. 첫방송이..."
94,봄밤 드라마,2019.05.08. ,감성 로맨스 '봄밤' 한지민♥정해인 2차 티저 영상 기대↑,티클 모아 태산,정해인의 모습이 담겨 있어 눈길을 끈다 그의 마음을 말해주듯 발걸음 역시 가벼워 보기만 해도 기분 좋은 웃음을 자아낸다 . #정해인 #한지만 #봄밤 #드라마 #22일첫방송
95,봄밤 드라마,2019.05.07. ,'봄밤' 정해인·한지민 5월 22일 첫방송 기대↑,하고싶은대로하면서...,자신의 행복을 추구하는 인물! 정해인은 따스하고 강직한 약사 유지호로 역활이다. #정해인 #한지민 #봄밤 #드라마봄밤 #새드라마 #첫방송
96,봄밤 드라마,2019.05.07. ,"[거리모금캠페인 한지민]JTS빈곤퇴치캠페인 속 한지민의 귀걸이,패션,한지민 5월 작품,드라마 봄밤,한지민,정해인,MBC 수,목드라마,눈이부시게 후속작,한지민 주얼리,겟미블링",GET ME BLING,· · · 거리모금캠페인 한지민 #EARRING Claland_pearl color one color 착용 #거리모금갬페인 캡쳐 한지민이 착용한 이어링 정보 더보기 이번에 봄날 이라는 드라마에...
97,봄밤 드라마,2019.05.21. ,"봄밤 제작발표회 한지민 원피스 귀걸이 구두 패션 , 역시 갓지민",뻔뻐니야의 FunFun한...,밥잘사주는 예쁜누나의 감독 작가가 다시 만나 봄밤이라는 드라마를 만들었네요 게다가 정해인과 한지민이 만난다니 다들 기대 많이하고 계시죠?? 9시에 새롭게...
98,봄밤 드라마,2019.05.08. ,MBC 수목드라마 '봄밤' 유지호 스틸 (3) - 정해인,夢がさく春,bgm play 중
99,봄밤 드라마,2019.05.09. ,"웰킵스, 한지민, 정해인 주연 '봄밤' 제작 지원",웰킵스 공식블로그,"웰킵스, 한지민, 정해인 주연 '봄밤' 제작 지원 대한민국 황사마스크 브랜드 웰킵스(대표 박종한)가 5월부터 시작되는 MBC 수목 드라마 '봄밤' 제작지원에 나선다. 드라마..."
100,봄밤 드라마,2019.05.21. ,"정해인-한지민, 분홍빛 '봄밤' 제작발표회 현장","도전과 열정, 위로와 영감,...","20일 월요일 MBC 새 수목드라마 ‘봄밤’의 제작발표회가 열렸다. MBC로 복귀한 안판석 감독, ‘밥 잘 사주는 예쁜 누나’에 이어 두 번째 드라마를 선보일 정해인...."
101,봄밤 드라마,2019.05.09. ,"웰킵스, 한지민, 정해인 주연 ‘봄밤’ 제작 지원",투데일리뉴스,수목 드라마 ‘봄밤’ 제작지원에 나선다. 드라마 ‘봄밤’은 JTBC ‘밥 잘 사주는 예쁜 누나’로 화제를 모은 안판석 감독과 김은 작가의 두 번째 만남이다. 전작을...
102,봄밤 드라마,2019.05.20. ,"‘봄밤’, 안판석·한지민·정해인의 마법 시작될까",브릿지경제,www.viva100.com MBC 새 수목드라마 ‘봄밤’(극본 김은·연출 안판석)의 로맨스가 안방극장에 새로운 설렘을 안길 수 있을까. ‘봄밤’은 서른다섯 동갑내기 두 남녀가...
103,봄밤 드라마,2019.05.09. ,"웰킵스, 한지민, 정해인 주연 ‘봄밤’ 제작 지원",뚱카 (뚱이의 자동차...,대한민국 황사마스크 브랜드 웰킵스(대표 박종한)가 5월부터 시작되는 MBC 수목 드라마 ‘봄밤’ 제작지원에 나선다. 드라마 ‘봄밤’은 JTBC ‘밥 잘 사주는 예쁜...
104,봄밤 드라마,2019.05.21. ,‘봄밤’ 하루 남았다... 안 피디 정해인 한지민 캐스팅한 연유 들어보니... 다른 나라에서도 볼 수 있어 - 광명지역신문,뉴스브릿지,광명지역신문 - 2019-05-21 10:41 [광명지역신문=이서진 기자] 내일 첫 방송을 앞두고 있는 드라마 ‘봄밤’은 탤런트 정해인 한지민이 함께 호흡을 맞추는 작품으로...
105,봄밤 드라마,2019.05.19. ,"MBC 새 수목드라마 '봄밤' 스틸 - 같은 시간, 다른 공간 속 두 사람 '애틋+아련'",夢がさく春,
106,봄밤 드라마,2019.05.08. ,"웰킵스, 한지민, 정해인 주연 ‘봄밤’ 제작 지원",뉴스와이어 보도자료,서울--(뉴스와이어) 2019년 05월 08일 -- 대한민국 황사마스크 브랜드 웰킵스(대표 박종한)가 5월부터 시작되는 MBC 수목 드라마 ‘봄밤’ 제작지원에 나선다. 드라마...
107,봄밤 드라마,2019.05.16. ,봄밤 정해인 - 정해인 홀로그램컷팅스티커_정해인홀로그램스티커,메롱S샵,조만간..최애하는 배우님의 드라마가.. 뚜둥. 제목은.. 봄밤 --늦은 봄밤이 아닌지..--- 하지만 담주부터 드라마가 방영된다는 사실.. 상대여배우가 이쁜 한지민 이라서.....
108,봄밤 드라마,2019.05.21. ,"새로운 MBC 수목 드라마~~~~ ""봄밤"" ~~~ 5월22일 수요일 오후9시에 찾아갑니다~~~^^",동하커뮤니케이션,
109,봄밤 드라마,2019.05.20. ,"[HD영상] ‘봄밤’ 정해인, 연하남→싱글대디로 변신…父子케미 기대돼(190520)",톱스타뉴스 공식 블로그 (T...,"정해인, 드라마 ‘봄밤’ 티저 영상 눈길…‘밥 잘 사주는 예쁜 누나’ 손예진에 이어 한지민과의 호흡도 기대감 UP ‘봄밤’ 정해인, 현장포토에서도 빛나는 미모..."
110,봄밤 드라마,2019.05.20. ,"[HD영상] ‘봄밤’ 한지민, ‘소처럼 일하는 지민씨?’…연이은 활동에 눈길(190520)",톱스타뉴스 공식 블로그 (T...,"정해인, 드라마 ‘봄밤’ 티저 영상 눈길…‘밥 잘 사주는 예쁜 누나’ 손예진에 이어 한지민과의 호흡도 기대감 UP ‘봄밤’ 한지민, 눈과 어울리는 청아한 미모 뽐내..."
111,봄밤 드라마,2019.05.15. ,'봄밤' 행복을 추구하는 도서관 사서 이정인(한지민 분)과 따스하고 강직한 약사 유지호의 만남,최적화블로그꿀벌 나...,"한편, MBC 새 수목드라마 '봄밤'은 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마로 자신의 행복을 추구하는 #도서관사서 #이정인( #한지민 분)..."
112,봄밤 드라마,2019.05.21. ,"│정해인/봄밤│한지민♥정해인의 '봄밤', 5월 22일 넷플릭스 통해 전 세계 공개[공식]",殘月 : 잔월,수목 드라마 '봄밤'을 서비스한다. 오는 22일 첫 방영되는 M entertain.naver.com 반짝하고 지는 스타보다는 달처럼 늘 곁에 있는 배우가 되고 싶어요 by.정해인...
113,봄밤 드라마,2019.05.20. ,"봄밤 한지민 패션, 옷 정보 : 여성 봄 코트 코디 #엘리든",RAC의 스타일수다,com 22일이면 방영되기 시작할 수목 미니시리즈 '봄밤' 너무나도 기대되는 드라마죠 저도 오랫동안 기다려 왔는데 드디어 방여한다니까 좀 설레네요 '-' 이번...
114,봄밤 드라마,2019.05.10. ,봄밤 등장인물 인물 관계도,행운을 부르는 주문,"한지민 님과 정해인 님의 케미가 기대되는 드라마입니다. 봄밤 등장인물 유지호 정해인 35세 약사 따뜻하고 강직하다. 부모 속 한 번 썩이지 않은 소위, 없는 자식처럼..."
115,봄밤 드라마,2019.05.11. ,한지민 x 정해인 '봄밤' 5월 22일 첫방송,토르's 블로그,"매주 수목 오후9시마다 방영된다고 합니다 ""봄밤"" 은 감성 로맨스 드라마입니다 한지민은 도서관 사서 이정인 역할, 정해인은 강직한 약사 유지호 역할을 맡았습니다..."
116,봄밤 드라마,2019.05.12. ,기다리고 있는 2/4분기 드라마들,시선의 취향,MBC 수목드라마로 '봄밤'이 시작되기 때문. #봄밤 #mbc #한지민 #정해인 #김준한 어떤 것도 바라지 않을테니까.. #봄밤 3차 티저_한지민편 봄밤 | 어떤 것도 바라지...
117,봄밤 드라마,2019.05.06. ,봄밤 한지민 정해인 줄거리 몇부작 나이 차이,이슈홀릭,드라마 '봄밤'이 첫 방송을 앞두고 주목을 받고 있습니다. 줄거리 등장인물 두 주인공 나이차이를 알아보도록 하겠습니다
118,봄밤 드라마,2019.05.09. ,"조잘대는 한드주접2 (그녀의사생활, 한드예정작{아스달연대기,www,보좌관, 봄밤, 단하나의사랑} 소개)",pleasure !,"#봄밤 #정해인 #한지민 보좌관 방송사 : jtbc / 방영 : 매주 금, 토 출연진:이정재, 신민아 외 한줄평 : 이정재가 드라마보는 안목을 키웠길... 이정재가 나온 드라마..."
119,봄밤 드라마,2019.04.28. ,│정해인/스틸│현재까지 공개된 봄밤 유지호 스틸컷 모음,殘月 : 잔월,"현재까지 공개된 봄밤 유지호 스틸컷 모음 ⓒ '봄밤' 스틸 작가님 인별 및 MBC 드라마넷 (인별,트위터) 문제시 쪽지 우리 지호 스틸컷 뜰때마다 느끼는거지만..."
120,봄밤 드라마,2019.04.23. ,봄밤..... 아둔하고 가난한 맘은 서둘지 말라.,잡은손,"드라마의 원작이 있는데도 보기 싫었다. 그 이유를 알겠다. 오늘 이 밤에. “나도 그랬어. 남자든 여자든 여간해서는 성장하지 않아. 한 사람, 한 사람은 성인이어도..."
121,봄밤 드라마,2019.05.10. ,봄밤 3차 티저 한지민 편,정보 나누미,"봄밤 3차 티저 한지민 편 MBC 새 수목미니시리즈 ‘봄밤’은 어느 봄날, 두 남녀 정해인(유지호), 한지민(이정인)의 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마..."
122,봄밤 드라마,2019.05.08. ,"4☆제20회 전주 국제영화제, 좋아하는 배우 이상희 <국도극장> 으사으샤^^♡","♥아름다운 사람아,...",#매진 #CGV 고사점 1관 *5월 22일 첫방송 MBC 드라마 #봄밤 함께! #멋진대박 #소망 *2019년 5월 5일! #GV #싸인 #고마워요 #전지희 감독님과 악수ㅎㅎ ♤세번째 사진 출처...
123,봄밤 드라마,2019.05.21. ,"약사 주인공 드라마로 ""전문약 공공재"" 정책 홍보",한국의약통신,약사사회 문제점 사회적 공론 인식 확대...포스터 제작해 효과 방법 연구 대한약사회가 약사를 주인공으로 한 MBC 드라마 ‘봄밤’을 통해 약사사회의 주요 현안인...
124,봄밤 드라마,2019.05.13. ,"봄밤 한지민 인스타그램 패션 옷, 유닛 UNIT 니트",다니씨 블로그,"MBC 수목 미니시리즈 '봄밤' 다들 기대하고 계시는 드라마죠 '-'? 저는 배우 한지민을 굉장히 좋아하는데, 거기에 더해 요즘 핫한 정해인이 나온다니까 기대가 2배로..."
125,봄밤 드라마,2019.05.09. ,│정해인/봄밤│'봄밤' 스페셜 포스터 공개,殘月 : 잔월,'봄밤' 스페셜 포스터 공개 ⓒMBC 드라마넷 인별 문제시 쪽지 잠시만 너무 설레는데? 유지호 ㅠㅠㅠㅠㅠㅠㅠㅠ 이정인ㅠㅠㅠㅠㅠ 반짝하고 지는...
126,봄밤 드라마,2019.05.16. ,"[한지민의 드라마] 부활, 경성 스캔들, 이산, 옥탑방 왕세자, 눈이 부시게",즐거운 블로그 생활,바로 다음 주부터 MBC 드라마 <봄밤>에서 정해인과 함께 출연하는 드라마가 방송될 예정이다. 작년에 방송되었던 Jtbc <밥 잘 사주는 예쁜 누나>의 출연자 정해인과...
127,봄밤 드라마,2019.05.07. ,│정해인/봄밤│'봄밤' 1~2차 메인 포스터 공개,殘月 : 잔월,'봄밤' 1~2차 메인 포스터 공개 1차 2차 ⓒMBC 드라마넷 인별 & 스틸 작가님 인별 문제시 쪽지 좋다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 분위기 봐 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ...
128,봄밤 드라마,2019.04.25. ,'드라마왕국' MBC의 몰락?.. '월화드라마' 40년만에 전격 폐지,나만의LDN i love y...,◇ 수목드라마도 밤 10시→9시로 1시간 당겨 편성 MBC는 오는 5월 방영 예정된 수목드라마 ‘봄밤’의 편성도 기존 밤 10시에서 밤 9시로 1시간 당기는 방안을 검토...
129,봄밤 드라마,2019.04.25. ,드라마 배가본드 넷플릭스에서 동시 방영 아스달 연대기도 가즈아,예뻐서 반해,"봄밤 한지민, 정해인 주연의 멜로 드라마 봄밤은 5월 22일에 MBC에서 방영예정인데 봄밤도 넷플릭스에서 동시 방영합니다. 봄밤의 제작사인 제이에스픽쳐스가 MBC와 편성..."
130,봄밤 드라마,2019.05.05. ,"2019, 5월 신작드라마 라인업",슬 픈 중 독 자,"봄밤 한지민, 정해인 주연 MBC 수목드라마, 32부작(16회)/더 뱅커 후속 5월 22일 첫방송 아.. 드디어 판타지 없는 정통 러브스토리가 나왔다.. 오랜 연인과 결혼이야기가..."
131,봄밤 드라마,2019.05.20. ,봄밤 한지민 패션 : 엘리든 카키 코트 #30대 여자 옷 코디,we are the fashion...,봄밤에서 저는 한지민이란 배우에 포커스를 맞춰보고 싶은데 이번에 메이킹 필름 영상을 보면서 그녀의 매력에 푹 빠졌거든요 메이킹 영상을 보면서 더욱 더 드라마에...
132,봄밤 드라마,2019.05.16. ,직딩분들 필독! KBS 드라마 <회사 가기 싫어>를 통해 알아보는 직장생활 꿀팁,SK브로드밴드 공식 ...,"멜로 드라마 <봄밤>으로 돌아온 안판석 감독의 믿고 보는 드라마 특집 (0) 2019.05.23 노잼은 없고, 꿀잼, 대유잼만 모였다! 인기예능 <대탈출> 레전드 편 특집 (0) 2019.05.17..."
133,봄밤 드라마,2019.04.22. ,2019년 5월 방영 예정 드라마!!,내인생의보석상자 루...,"수목 드라마 ""봄밤"" 방영 일정 : 2019.05. ~ 연출 : 안판석 / 극본 : 김은 출연진 : 한지민, 정해인, 김준한, 주민경, 이상희 등 소개 : 봄밤은 알고 있다. 당신들이 사랑에..."
134,봄밤 드라마,2019.04.26. ,"<어린 의뢰인> 배우 이동휘, 유선 7살 친동생을 죽였다고 자백한 10살 소녀‘봄밤의 진심 토크 영상’공개",최적화블로그꿀벌 나...,감동 드라마 <어린 의뢰인>이 지난 4월 10일(수) 종각역 마이크임팩트 스퀘어에서 진행한 ‘봄밤의 진심 토크’ 현장을 담은 영상을 공개했다. 공개된 영상에는 장규성...
135,봄밤 드라마,2019.05.08. ,신입사관 구해령 후속 웹툰 원작 드라마 '어쩌다 발견한 7월' 김혜윤X로운(sf9)X나은(에이프릴),☆*:.My Sweet Have...,"다음웹툰에서 연재중인 학원 판타지 로맨스 웹툰 ""어쩌다 발견한 7월""(작가 무류)이 드라마화 되어 9월 mbc 수목드라마로 편성 되었습니다 mbc 수목드라마 라인업 봄밤..."
136,봄밤 드라마,2019.05.14. ,"한지민 니트, 인스타그램 패션 : 여자 옷 브랜드 유닛 UNIT #봄밤",MAY CLOSET,기대가돼요 봄밤에서는 정해인과 한지민의 케미를 볼 수 있을텐데 드라마 제목 부터가 굉장히 설렘가득하네요 '-' 한지민이란 배우를 워낙 좋아했던 저라 한지민의...
137,봄밤 드라마,2019.04.24. ,드라마 리뷰 잡담,ㄱ,5월엔 드라마 봄밤이랑 단하나의 사랑은 무조건 달릴 건데 잠시 쉬어가는 차 뒤돌아봅니다. 무엇보다 열혈사제 리뷰쓰면서 느낀 점들이 많았어요. 안 좋은 점은 전시...
138,봄밤 드라마,2019.05.10. ,"한지민X정해인의 '봄밤', 베일 벗은 아련 티저",고돌이의 내맘대로 ...,"오는 22일 첫 방송을 앞두고 있는 MBC 새 수목미니시리즈 ‘봄밤’은 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마다. 자신의 행복을..."
139,봄밤 드라마,2019.05.04. ,5월 방영 예정인 드라마 라인업들,멀티미디어 로그,"수목드라마 봄밤 2019년 5월 22일 첫방송 봄밤은 알고 있다. 당신이 사랑에 빠지리라는 것을. 주연 : 한지민,정해인 JTBC 월화드라마 바람이 분다 2019년 5월 27일..."
140,봄밤 드라마,2019.04.26. ,"뉴스와 사회 - MBC, 지상파 드라마 실험 중",내츄럴 폴리틱스,mode=LSD&mid=sec&sid1=102&oid=023&aid=0003441955 <<<< 기사 생략 >>>> ◇수목드라마도 밤 10시→9시로 1시간 당겨 편성 MBC는 오는 5월 방영 예정된 수목드라마 ‘봄밤’의 편성도...
141,봄밤 드라마,2019.05.14. ,드디어 만족할만한 '떡밥' 풀기 시작한 드라마,멀티미디어 로그,"드디어 만족할만한 '떡밥' 풀기 시작한 드라마 즐겨찾기 한지민, 정해인 나오는 드라마 봄밤 드디어 덕후들이 만족할만한 떡밥을 슬슬 풀기시작하는데... 내가 이 드라마..."
142,봄밤 드라마,2019.05.20. ,"""‘봄밤’부터 ‘단하나’ ‘절대그이’까지…수목극 연상연하가 트렌드""",흠냥냥냥,반칙 '봄밤'부터 '단하나' '절대그이'까지…수목극 연상연하가 트렌드 - DAILYFEED [조이뉴스24 김양수 기자] 지상파 수목드라마에 동시다발적으로 연상연하 세...
143,봄밤 드라마,2019.05.21. ,[봄밤] 인물소개 및 인물관계도 (feat. 봄밤은 알고있다. 당신이 봄밤에 빠지리라는 것을),꿈블꿈블 MAY,내일이면 봄밤의 시작이네요 오늘밤이 지나고 나면 여러 방송사에서 지나간... 다른 드라마와는 다르게 주인공의 연애 말고는 다른이들의 연애를 다루지 않을 것 같은...
144,봄밤 드라마,2019.05.13. ,"미리보는 봄밤 한지민 패션 옷, 유닛 모크넥 니트 in 인스타그램",Trend Of Them,"새로운 드라마에 출연하는데, MBC에서 5월 22일 방영예정인 '봄밤'이에요 도서관 사서로 나오는 이정인(한지민)은 굉장히 애틋하면서도 사랑스러운 캐릭터로 나와..."
145,봄밤 드라마,2019.05.21. ,"[MEMO] 52시간의 변화, 드라마",빈손으로 가는 인생,"MBC 첫 9시 드라마 '봄밤', '현실 연애' 담는다 [PD저널=이미나 기자] MBC 첫 9시 드라마 <봄밤>이 오는 22일 시청자를 찾는다. '오후 10시대 드라마' 편성 공식을 깬..."
146,봄밤 드라마,2019.05.14. ,"'봄밤' 한지민-정해인, 애틋한 투샷 공개..22일 수요일 밤 9시 첫 방송",가오 Gao,"MBC 새 수목미니시리즈 ‘봄밤’(연출 안판석/ 극본 김은/ 제작 제이에스픽쳐스)은 어느 봄날, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마로..."
147,봄밤 드라마,2019.05.15. ,"이무생, MBC '봄밤' 이어 tvN '60일, 지정생존자' 출연! 장르불문 '맹활약'",동포투데이,"tvN 새 월화드라마 ‘60일, 지정생존자’는 갑작스러운 국회의사당 폭탄 테러로... MBC ‘봄밤’까지 출연을 확정하며 사극과 현대극 장르를 불문하고 다양한 분야에서..."
148,봄밤 드라마,2019.05.14. ,"mbc 수목미니시리즈 ""봄밤"" 한지민,정해인 출연. 등장인물과 인물관계도 보기.",느림보 아빠,봄밤 등장인물 관계도. 한지민과 정해인의 스틸은 드라마 팬들의 기대감을 배가시키고 있다. 이곳은 극 중 이정인(한지민 분)의 직장 공간인 도서관으로 안경을 쓴 채...
149,봄밤 드라마,2019.04.29. ,5월 중국드라마 라인업;),기쁜일만 그대에게,잡설 약간 가족드라마 같은데 나오는 연기자들이 다들 연기파라는 ㅋ 중국식 제목은 참 단순해;; 제목에 모든 게 있다 ㅠㅜ 봄밤 주연 한지민 정해인 날짜 5월 22일 내용...
150,봄밤 드라마,2019.05.11. ,"넷플릭스, 3년새 국내 드라마 적극 매수",CCL by blogger in ...,MBC는 오는 22일 첫 방영하는 드라마 ‘봄밤’을 넷플릭스에 홀드백 없이 공개한다. 넷플릭스는 홈페이지에서 “‘봄밤’을 한국 방영 한 시간 후에 아시아권과...
151,봄밤 드라마,2019.05.17. ,"[PD 저널]빨라진 퇴근길, 드라마예능도 더 빨리",art_risker님의블로...,MBC는 오는 22일 첫 방송되는 수목드라마 <봄밤>을 시작으로 월화/수목드라마 시작 시간을 기존의 10시에서 9시로 변경한다. 지난 3월부터 <뉴스데스크>의 방송...
152,봄밤 드라마,2019.05.18. ,"한지민 정해인 봄밤, 두 남녀가 사랑을 찾아가는 설렘이 가득한 로맨스 수목드라마 포스터 공개",어울림,
153,봄밤 드라마,2019.05.17. ,"한지민 정해인 봄밤, 두 남녀가 오롯이 사랑을 찾아가는 설렘 가득한 로맨스 드라마 포스터 공개",어울림,
154,봄밤 드라마,2019.05.09. ,MBC 월화드라마 폐지 가닥… ‘드라마 왕국’ 몰락 전초인가   2019.04.25. 오후 8:51,KOREA FIRST,5월 방송 예정된 수목드라마 ‘봄밤’은 오후 10시에서 1시간 앞당겨진 오후 9시로 편성될 예정이다. MBC 관계자는 “올해 1분기 경영 결과를 지켜보면서 조금...
155,봄밤 드라마,2019.05.10. ,"9시 드라마, 월화예능 신설...지상파 TV, 돌파구 찾을 수 있을까?",enter note(by jazz...,"6월 이후 방영되는 < 봄밤 >, < 검범남녀 시즌2 > 등을 시작으로 ""오후 9시 드라마""라는 다소 낯선 실험을 단행한다. MBC 측은 ""노동시간 단축에 따른 시청자들의 생활..."
156,봄밤 드라마,2019.05.10. ,정해인의 드라마틱9시! '더 달달하게~',MBC 공식 블로그,"""당신의 밤 9시가 더 드라마틱해집니다"" 봄밤의 리얼멜로 안판석 감독 한지민X정해인 제목부터 달달한 로맨스 드라마 <봄밤> 5월 22일 수요일 밤 9시 그리고..."
157,봄밤 드라마,2019.05.21. ,"정해인 패션 속 넥타이핀 브랜드, ILLE LAN 일레란느 고급진 느낌!",허씨의 수준 높은 블...,"얼마 전, 5월22일부터 시작되는 드라마 '봄밤'의 제작 발표회가 열렸습니다. 안방극장을 감성으로 가득 채울 MBC의 새 수목미니시리즈 '봄밤'은 어느 봄날, 두 남녀가..."
158,봄밤 드라마,2019.04.30. ,2019 5월 신규 드라마 어비스 구해줘2 보이스3등 무려 10개씩이나!,황금돼지의 드라마통...,"사랑을 믿지않는 발레리나와 큐피트를 자처한 사고뭉치 천사의 판타스틱 천상 로맨스 드라마랍니다 MBC 봄밤 5월22일(수요일, 목요일) 오후 10:00 첫방송! 정말..."
159,봄밤 드라마,2019.05.10. ,[MK이슈] 2019.5.10  `MBC=9시 드라마·SBS=월화10시 예능`…지상파 편성 `혁명`,비와 젊은느티나무,이같은 방침에 따라 오는 22일 방송되는 수목드라마 '봄밤'부터 6월 3일 방송되는 월화드라마 '검법남녀 시즌2'까지 모두 오후 9시부터 10시까지 방송된다....
160,봄밤 드라마,2019.05.09. ,2019년 5월 예정 한국드라마,콤보마스터,"빠지는 드라마 같다 봄밤 시작:5월 22일 도서관 사서와 약사의 로맨스 이야기 한지민,정해인,김준한 잔잔한 드라마 같다 바람이 분다 시작:5월 27일 이별후에 다시..."
161,봄밤 드라마,2019.04.22. ,"경기도약사회, 25일 정책토론회 개최",http://missing-pie...,연계보고 개발업체 간담회 (0) 2019.04.22 동덕약대 총동문회 2019 초도이사회 개최 (0) 2019.04.19 약사정책 홍보 위해 MBC 드라마‘봄밤’간접광고 (0) 2019.04.19
162,봄밤 드라마,2019.05.15. ,닥터 프리즈너 후속 드라마 단 하나의 사랑 신혜선 김명수 이동건 등장인물관계도,새벽달의 감성다락방,"닥터 프리즈너 후속 신혜선, 김명수, 이동건 주연 드라마 '단 하나의 사랑' 은 5월 22일 밤 10시 첫방송되며 수목드라마 '절대그이, 봄밤' 과 시청률 대결을 펼칩니다."
163,봄밤 드라마,2019.05.12. ,"5월 10일,11일 금토 즐먹일기",다이어터 주온의 즐...,박민영나오는 드라마까지 다봄 ...!) 밤식빵 먹구...도랏 넘 맛있다 그리고 4시에 오빠랑 저녁...? 쌀먹고 싶다고 갑자기 밥함...
