,drama_title,date,blog_title,writer,contents
82,녹두꽃 드라마,2019.04.07. ,여행 중 찾기 좋은 '문경시 기념품 숍' 소개해드립니다~!,문경시청 대표 블로...,드라마 '해치' '킹덤' 에 이어 SBS 새드라마 '녹두꽃'이 한창 촬영중인 문경새재 도립공원에는 수학여행온 학생단체며 일반 관광객들이 줄을 잇고 있습니다. 문경을...
83,녹두꽃 드라마,2019.04.03. ,2019년 4월 예정 한국드라마,콤보마스터,"로맨스 드라마 같다 녹두꽃 시작:4월 26일 농민군과 토벌대로 싸워야 했던 이복형제 이야기 조정석,윤시윤,한예리 역사적인게 나오는 사극 같다 여름아 부택해 시작:4월..."
84,녹두꽃 드라마,2019.04.01. ,sbs 새 드라마,블로그,"조정석-한예리-윤시윤, 1894년 동학농민운동 배경 SBS 드라마 ‘녹두꽃’ 주연 캐스팅 확정 오호 기대기대"
85,녹두꽃 드라마,2019.04.23. ,"'자백'의 진실에 대한 갈증, 급이 다르다",http://thekian.tis...,"(사진:tvN) 좋아요 공감 공유하기 글 요소 구독하기 더키앙 카카오스토리 트위터 페이스북 ' 네모난 세상 > 드라마 곱씹기 ' 카테고리의 다른 글 '녹두꽃' 그래, 우리에겐..."
86,녹두꽃 드라마,2019.04.22. ,조정석 거미 나이차이 인스타그램 임신 달달,위크앤두잇,조정석 거미 나이차이 인스타그램 임신 달달 이번에 <녹두꽃>이라는 드라마로 돌아온 조정석씨! 사극 드라마라고 하니 벌써부터 기대가 되는데요. 결혼 후에도...
87,녹두꽃 드라마,2019.03.29. ,박혁권&조수향 20살 나이차 극복 열애 입장,oto,"오는 4월 SBS 새 드라마 ‘녹두꽃’으로 출연할 예정이며, 또한 조수향은 영화 ‘들꽃’으로 데뷔해 KBS2 드라마 ‘후아유-학교 2015’, MBC ‘역도요정 김복주’..."
88,녹두꽃 드라마,2019.04.19. ,열혈사제 37회 38회 줄거리 이영준신부 범인은 누구? 죽음의 진실 구급상자 김남길 이하늬,황금돼지의 드라마통...,등장인물관계도+인물소개 조정석 윤시윤 한예리 녹두장군 전봉준(최무성) 드라마통 황금돼지랍니다녹두꽃!조선시대의 동학혁명을 모르시는 분들은없으실 것...
89,녹두꽃 드라마,2019.03.29. ,메가폰코리아 캐스팅뉴스 [2019.3.29],오디션의 새로운 시...,"문원주는 SBS 새 금토드라마 ‘녹두꽃’(극본 정현민, 연출 신경수)에서 김당손 역을 맡는다.‘녹두꽃... www.theviewers.co.kr 신예 정재광, SBS드라마 ‘열혈사제’..."
90,녹두꽃 드라마,2019.04.21. ,열혈사제 마지막회 줄거리 We Will be Back 결말 시즌2 가즈아,생각되로 Ting♡,금토드라마 가 드디어 최종화 와 함께 종영소식을 전하였습니다. 사실 너무나도... 해주지 않을까 내심 기대를 해봅니다. 친절하게도 다음주 금토 녹두꽃 선전도 해주네요
91,녹두꽃 드라마,2019.04.16. ,뜨거움이 있는 도시 정읍으로의 여행,해오름달 문화즐기기,"새야 새야 파랑새야 녹두밭에 앉지 마라, 녹두꽃이 떨어지면 청포장수 울고 간다.... 이곳에서 SBS 사극 '녹두꽃' 드라마가 촬영되었다고 하던데 곧 TV에서 볼 수 있겠죠...."
92,녹두꽃 드라마,2019.04.20. ,열혈사제 20회 막방 김남길 이하늬 구담 어벤져스 굿바이 ㅜㅜ,로히 라이프스타일,최고 드라마라고 손꼽는다.. 연출 잘해서 찾아보니 이명우 감독이 펀치도 했더라.... 후속작은 녹두꽃 이네.. 사극 좋아하긴 하는데 열혈사제 재방송도 볼래~~~!!!...
93,녹두꽃 드라마,2019.04.09. ,"[시사투데이] 한예리, 이런 사극여주는 없었다 ‘주체적 여성캐릭터 탄생’",[시사투데이] 류철현...,[시사투데이 류철현기자] 4월 26일 SBS 새 금토드라마 ‘녹두꽃’(극본 정현민/연출 신경수)이 첫 방송된다. ‘녹두꽃’은 1894년 동학농민혁명의 소용돌이 속에서...
94,녹두꽃 드라마,2019.03.26. ,"[시사투데이] 조정석-윤시윤-한예리, 첫 호흡부터 완벽 그 자체",[시사투데이] 류철현...,"4월 SBS 새 금토드라마 ‘녹두꽃-사람, 하늘이 되다’(극본 정현민/연출 신경수/제작... 녹두장군 전봉준 역을 맡은 최무성의 카리스마와 좌중을 압도하는 연기력..."
95,녹두꽃 드라마,2019.04.05. ,"최무성 민초의 영웅 녹두장군, 기존 사극과 달리, 민초가 주인공인 민중역사극",SSAULABI스토리 블로...,"‘녹두꽃-사람, 하늘이 되다’ 최무성이 민초의 영웅 녹두장군이 된다. 4월 26일 SBS 새 금토드라마 ‘녹두꽃-사람, 하늘이 되다’(극본 정현민/연출 신경수/제작 (주)..."
96,녹두꽃 드라마,2019.04.12. ,아름다운세상 인물관계도 몇부작 시청률,포도청 스파이~!!,23 드라마 녹두꽃 등장인물 인물관계도 조정석 윤시윤 한예리 나이 시청률 (0) 2019.04.21 아름다운세상 인물관계도 몇부작 시청률 (0) 2019.04.12 특별근로감독관 조장풍...
97,녹두꽃 드라마,2019.04.25. ,이형규 동학농민혁명기념재단 이사장,참 아름다워라 정읍...,그는 “ 개인적으로 26 일 첫 방송을 앞두고 있는 동학농민혁명을 다룬 드라마 ‘ 녹두꽃 ’ 에 대한 기대도 크다 ” 고 덧붙였다 . 그는 안팎으로 동학농민혁명에 대한...
98,녹두꽃 드라마,2019.04.19. ,‘열혈사제’의 스페셜방송 특집토크쇼 ‘우리는 열혈사이다’ 제작 예정,최적화블로그꿀벌 나...,"지난 2월 15일 첫방송된 SBS 금토드라마 ‘열혈사제’는 방송내내 화제를... 이복형제의 파란만장한 휴먼스토리, 조정석과 윤시윤, 한예리 주연의 ‘녹두꽃’이 방송된다."
99,녹두꽃 드라마,2019.03.30. ,열혈사제 25~26회를 보고,진실은 저 멀리에,후속인 녹두꽃은 작가님만 빼고는 기대가 별로 안되는지라. 죽을뻔한 걸 구해준... 이래저래 흥미진진한 지상파 최고의 드라마 열혈사제. 오늘 회차도 빨리 보고 싶다...
100,녹두꽃 드라마,2019.04.13. ,고준 나이 결혼 고향 본명 열혈사제,All Story,"2017년 드라마 ‘구해줘’에서는 차준구 역으로, 영화 ‘청년경찰’에서는 조선족... 열혈사제 후속으로는 녹두꽃이 방송된다고 합니다. 여기에는 조정석 윤시윤..."
101,녹두꽃 드라마,2019.04.06. ,미스터 기간제 윤균상 병헌 준 차기작,All Story,"현재는 SBS 새 금토드라마 '녹두꽃' 촬영에 한창이라고 하며, 차기작으로 미스터 기간제 출연도 확정지었네요. 그룹 유키스 준(본명 이준영) 또한 주연 유범진 역..."
102,녹두꽃 드라마,2019.03.29. ,박혁권(48)과 조수향(28)의 열애설 길태미 인스타 영상,세상 바라보기 스토...,배심원들 #녹두꽃 #좋아요 #팔로우 #위키트리 WIKITREE 위키트리 (@wikitree)... 보기 _ 드라마 중에서 내가 제일 좋아하는 장면. 이방지와 길태미...
103,녹두꽃 드라마,2019.03.29. ,박혁권 결혼 조수향 나이 후아유,All Story,"새 드라마 '녹두꽃' 출연을 앞두고 있다고 하며, 조수향은 5월 영화 배심원들 개봉을 앞두고 있다네요. 조수향 인스타그램 박혁권은 결혼 전문 배우지만, 한번도..."
104,녹두꽃 드라마,2019.04.10. ,사고가 확인되면서 상왕론은 행정마비,인성터진 멘탈파괴자...,잡은 <녹두꽃>을 오는 26일 첫방송한다. 동학농민운동을 배경으로 200억원의... 신용카드로 그시즌제 드라마인 <아스달 연대기>는 벌써 시즌2 제작을 확정 지었다. 미국...
105,녹두꽃 드라마,2019.04.06. ,"윤균상 차기작 금새록 미스터기간제, 준 병헌",나름대로,현재 SBS 새 드라마 ‘녹두꽃’에서는 번개 역을 맡아 열연할 예정이라고 하네요. 그리고 유키스 준(본명 이준영) 소속사 NH EMG 역시 긍정 검토중이라고 알렸는데요....
106,녹두꽃 드라마,2019.04.14. ,동학혁명의 선봉장 전봉준 왜 녹두장군이라 할까?,구름위농장,"1운동과 임시정부수립100주년이 되는 해를 맞아 sbs에서 금,토 드라마로 ""녹두꽃""을 방영한다고 하네요. 녹두꽃하면 떠으르는 동학혁명의 선봉장 녹두장군 전봉준........"
107,녹두꽃 드라마,2019.04.20. ,김남길이 전성우가 김민재의 일당에게 피습을 당해 쓰러지는 장면을 목격한 뒤 절규 ‘열혈사제’,최적화블로그꿀벌 나...,"덕분에 드라마는 동시간대 지상파와 종편, 케이블에서 방송된 모든... 이복형제의 파란만장한 휴먼스토리, 조정석과 윤시윤, 한예리 주연의 ‘녹두꽃’이 방송된다."
108,녹두꽃 드라마,2019.04.21. ,"국내 유일 도화작가 오만철 ""달항아리 - 꽃을 품다"" 展",리치갤러리 RichGallery,"화려한 캐스팅과 30초 티저 공개만으로도 화제가 되고있는 역대급 대작으로 곧 방송 될 대하드라마 ""녹두꽃"" 에서 전봉준장군과 함께하는 그의 달항아리들을 만날 수..."
109,녹두꽃 드라마,2019.04.19. ,황토현기념제 축하영상,JMLINE,#황토현 #황토현기념제 #동학농민혁명 #정읍시 #드라마 #녹두꽃 #신경수감독님 #배우 #윤시윤 #조정석 #서영희 #황영희 #민성욱 #백송이...
110,녹두꽃 드라마,2019.04.04. ,오감의 역사와 문화의 고장 ‘정읍’,참 아름다워라 정읍...,"또한 , 동학농민혁명을 주제로 한 SBS 사극 드라마 ‘ 녹두꽃  사람 , 하늘이 되다... 모습 , ▲ 녹두장군 전봉준 선생이 일본군에 체포되어 심문을 받고 있는 모습을..."
111,녹두꽃 드라마,2019.04.23. ,"[SBS 열혈사제] 이명우 감독, 많은 사랑을 보내주셔서 더할 나위없이 행복하다 by 방다은 아나운서",DNBNNEWS,지난 2월 15일 첫방송되어 4월 20일 종영된 ‘열혈사제’는 ‘웰메이드 드라마라’... 주연의 ‘녹두꽃’이 방송된다. 사진제공 : sbs 좋아요 공감 공유하기 글 요소...
112,녹두꽃 드라마,2019.04.25. ,"[세계로컬타임즈] 녹두장군 전봉준, ‘순국 124주기 추모제’ 열려",세계로컬타임즈,(사진=정읍시 제공) [세계로컬타임즈 조주연 기자] 동학농민항쟁을 이끈 녹두장... 24부작 드라마 ‘녹두꽃’이 오는 26일 SBS를 통해 첫 방영을 앞두고 있다....
113,녹두꽃 드라마,2019.04.07. ,연예인이라면,김한빈 보고싶어 죽...,"영화, 드라마가 있으신가요? 나...내가 좋아하는 아이돌 나오는데면...가죠 당연히!! 아 그리고 녹두꽃 출연 하고 싶어요...병허니 얼굴 한번이라도 보게..8ㅁ8..."
114,녹두꽃 드라마,2019.03.29. ,박혁권 조수향과 열애설 나이 20살 차이 부담?! 소속사 사생활 확인불가 솔직한 결혼관,둘리삼촌의 해피월드,"오는 4월에는 SBS 새 드라마 ‘녹두꽃’에 출연할 예정입니다. 조수향은 영화 ‘들꽃’으로 데뷔해 KBS2 드라마 ‘후아유-학교 2015’, MBC ‘역도요정 김복주’..."
115,녹두꽃 드라마,2019.04.25. ,제52회 황토현 동학농민혁명 기념제 개최,전라북도 정읍시 대...,"^^ 4월 26일, 첫 방영되는 드라마 녹두꽃의 출연진들이 황토현 동학농민혁명기념제 축하 영상을 보내왔어요~ 행사 안전에 만전을 기하기 위한 안전관리심의 회의로..."
116,녹두꽃 드라마,2019.04.05. ,열혈사제 몇부작 메이킹 예고 영상 수녀정체는?,드라마씨네,"후속 드라마로 조정석 주연의 녹두꽃이 편성됐다 '녹두꽃-사람, 하늘이 되다'는 녹두장군 전봉준의 일대기가 아닌1894년 동학 농민혁명의 소용돌이 속에서 농민군과..."
117,녹두꽃 드라마,2019.04.16. ,#열혈사제 다음주 스페셜방송^^,2020년 1월말 공포영...,“후속 ‘녹두꽃’ 첫 방송 영향 無” [공식입장] SBS 인기 금토극 ‘열혈사제’... 토크쇼 형식으로 진행되며 드라마 주역들이 모두 모여 촬영장의 뒷 이야기와...
118,녹두꽃 드라마,2019.04.10. ,한예리 나이 인스타 데뷔전 키 어머나,영상음향장비설치 전...,한예리 나이 인스타 데뷔전 키 어머나 쟁쟁한 라인업으로 관시을 받고 있는 드라마 '녹두꽃'에서 배우 한예리가 주체적인 여성 캐릭터를 연기하나고 합니다. 1894년...
119,녹두꽃 드라마,2019.04.04. ,"[로컬세계] 고창군, 25일 동학농민혁명 기념행사·무장기포기념제 개최",로컬세계,"2㎞) 걷기, 입성맞이 행사, 기념식, 제12회 녹두대상 시상식 등이 진행된다. 또... 한편 고창군은 동학농민군의 이야기를 그린 SBS드라마 ‘녹두꽃(연출 신경수)..."
120,녹두꽃 드라마,2019.04.13. ,"'황철범 열혈사제' 고준, 자본주의 미소로 본방사수 독려…나이 키 결혼 본명",가오 Gao,"더불어 인기를 입증하듯 SBS드라마, SBS플러스, 스카이드라마 등 다양한 케이블 채널서 재방송 중이다. 후속으로는 ‘녹두꽃’이 방영될 예정이다."
121,녹두꽃 드라마,2019.04.11. ,[현기홀릭] 대한민국 상하이 임시정부,현기홀릭,#조현기 #현기홀릭 #아역 #키즈 #모델 #chohyunki #actor #kidsmodel #fitting #model #8years #드라마 #열혈사제 #녹두꽃 #아역 #단역 #닥스 #닥스키즈 #내셔널지오그래픽키즈 #피팅...
122,녹두꽃 드라마,2019.03.29. ,"‘조수향 열애설’ 박혁권, 이상형은 “재산세 내는 사람”",딸을 위해서 늘 최선...,"상반기 방송 예정인 SBS ‘녹두꽃’에 출연한다. 조수향은 2014년 영화 ‘들꽃’으로 데뷔했으며 드라마 ‘후아유-학교 2015’, ‘역도요정 김복주’, ‘듀얼’, 영화..."
123,녹두꽃 드라마,2019.04.23. ,[4월24일] 전봉준 장군 생가터,BOBOS,그는 오척 단신의 작은 체구 때문에 녹두라는 별명을 얻어 일명 녹두장군으로... 2019년 4월 26일부터 동학농민혁명과 전봉준 장군을 소재로 한 48부작 드라마 녹두꽃이...
124,녹두꽃 드라마,2019.03.29. ,박혁권 조수향 열애설 나이차 결혼 소식은 아직,starlucky,"오는 4월 SBS 새 드라마 '녹두꽃'으로 시청자를 찾을 전망. 또한 조수향은 영화 '들꽃'으로 데뷔해 KBS2 드라마 '후아유-학교 2015', MBC '역도요정 김복주' '세가지색 판타지..."
125,녹두꽃 드라마,2019.04.21. ,'열혈사제 시즌2' 특집편 예정,다산이레부동산 ☎...,"'열혈사제 시즌2' 특집편 예정 안녕하세요 다산이레 부동산입니다 SBS 금토드라마... 48부작 '녹두꽃'(극본 정형민 연출 신경수)이 26일 첫 방송됩니다 ""1894년..."
126,녹두꽃 드라마,2019.03.29. ,[박혁권 조수향] 열애설 소속사 배우 사생활 모호한 입장,SSAULABI스토리 블로...,"드라마 '세계의 끝'(2013) '밀회'(2014) '프로듀사'(20115) '육룡이 나르샤'(2016) 등에 출연했으며, 하반기 방송 예정인 SBS 드라마 '녹두꽃'에 출연한다. 조수향은 영화 '들꽃..."
127,녹두꽃 드라마,2019.04.22. ,"열혈사제 김남길, 정의실현하며 해피엔딩! 마지막까지 완벽했다! 최고시청률 26.73 기록",스페셜타임스,덕분에 드라마는 MBC ‘슬플 때 사랑한다’가 각각 기록한 7.0%(전국 7.9%)와 7.7... 주연의 ‘녹두꽃’이 방송된다. #열혈사제 #열혈사제종방 #김남길 #김민재 #김성균...
128,녹두꽃 드라마,2019.03.29. ,"박혁권 측 ""20살 나이차 연차 조수향과 커플 탄생? '반응 후끈'사실확인중, 조수향나이",중소기업금융연구소,"새 드라마 '녹두꽃'으로 시청자를 찾을 예정이라고합니다 또한 조수향은 영화 '들꽃'으로 데뷔해 KBS2 드라마 '후아유-학교 2015', MBC '역도요정 김복주' '세가지색..."
129,녹두꽃 드라마,2019.03.29. ,"박혁권·조수향 열애는 결국 '설'로 종료 ""배우 사생활이라 확인 어렵다""",신작게임 사전예약 ...,"한편 박혁권은 MBC '하얀거탑', JTBC '밀회' 등 안판석 감독 드라마로 대중에 알려진 배우. 상반기 방송 예정인 SBS '녹두꽃' 출연을 앞두고 있다. 조수향은 영화 '검은..."
130,녹두꽃 드라마,2019.04.23. ,2019/04/23 정보들 2,은빛유니콘과 kukur...,라오스에 있는 저세상 카페 예전 가수 백댄서 열혈사제 후속으로 방송되는 SBS 금토드라마 '녹두꽃' 출연진 <질투의 화신> 이후 3년만에 SBS드라마 나오는 조정석과...
131,녹두꽃 드라마,2019.03.29. ,"박혁권 측 ""20살 연하 조수향과 열애설? 사실 확인중""(공식입장)",솔직남의 정보공유,"오는 4월 SBS 새 드라마 '녹두꽃' 출연을 앞두고 있다. 조수향은 KBS 2TV 드라마 '후아유-학교 2015'에서 악역으로 주목받았으며, 오는 5월 개봉을 앞둔 영화 '배심원들'에..."
132,녹두꽃 드라마,2019.04.23. ,"[공식입장] ‘열일행보’ 배우 병헌, ‘미스터 기간제’ 출연 확정…‘윤균상-금새록과 호흡’",톱스타뉴스 공식 블로그 (T...,이처럼 꾸준한 활동으로 연기력을 인정 받은 병헌은 최근 SBS 주말드라마 ‘녹두꽃’에 이어 OCN 수목드라마 ‘미스터 기간제’까지 연이어 출연을 확정하며 열일...
133,녹두꽃 드라마,2019.03.29. ,"[이슈] 박혁권과 조수향 열애설 ? 20살 나이차 ""열애설 본인 확인중""",서슨생 이야기,"박혁권은 오는 4월 SBS 새 드라마 '녹두꽃'으로 시청자들을 다시 찾을 전망입니다. 조수향은 동국대학교 연극학부 출신으로, 영화 '검은 사제들' '들꽃' '눈길' '소공녀' 등..."
134,녹두꽃 드라마,2019.04.20. ,반일감정 만들기 위한 프로파간다,tem9549님의 블로그,반일감정 만들기 위한 프로파간다 동학농민군·항일투사…그들의 치열한 삶을 드라마에 담다 오는 26일 시작하는 SBS 새 금토드라마 ‘녹두꽃’을 필두로 안방극장에...
135,녹두꽃 드라마,2019.04.17. ,[현기홀릭] 내셔널지오그래픽 키즈 피팅,현기홀릭,현기군은 옷선물 받고~ 신났어요~ #조현기#현기홀릭#아역#배우#키즈#모델#8세#8살#chohyunki#actor#kidsmodel#fitting#model#8years#sbs#드라마#열혈사제#녹두꽃#아역#단역...
136,녹두꽃 드라마,2019.04.12. ,서영희 나이 결혼 남편 이영은 닮은꼴 대애박,WIND시스템☆,서영희 나이 결혼 남편 이영은 닮은꼴 대애박 조정석과 윤시윤이 함께 출연한다고 해서 엄청난 화제가 되고 있는 드라마가 있습니다. 바로 '녹두꽃'인데 이 작품에는...
137,녹두꽃 드라마,2019.03.29. ,"박혁권, 조수향 열애?",라인공인중개사사무...,금토드라마 '녹두꽃'과 올해 개봉하는 영화 '해치지 않아'에 출연예정이죠 배우 박혁권과 조수향의 열애설에 대한 정확한 보도는 나오진 않았지만 만약 정말...
138,녹두꽃 드라마,2019.04.16. ,"최원영X한예리, 전주국제영화제(JIFF) 개막식 사회자 맡아 (겟잇케이)",연예 뉴스 '겟잇케이',"최원영과 한예리는 26일 방영되는 드라마 ‘녹두꽃-사람, 하늘이 되다’에서 각각 ‘황석주’ 역과 ‘송자인’ 역을 맡아 1894년 동학농민혁명을 배경으로 깊이..."
139,녹두꽃 드라마,2019.03.29. ,"박혁권, 20세 연하 조수향과 열애? ""사실 확인 중""",까미와 짱이는 사랑...,"한편 박혁권은 오는 4월 SBS 새 드라마 '녹두꽃' 출연을 앞두고 있으며, 조수향은 오는 5월 영화 '배심원들' 개봉을 앞두고 있다."
140,녹두꽃 드라마,2019.03.29. ,박혁권 조수향 궁합) 두 사람이 연애하게 된 놀라운 비밀,촌철활인임수(村鐵活...,"박혁권은 오는 4월 방송될 SBS 새 드라마 '녹두꽃'에 출연하며, 조수향은 5월 개봉을 앞둔 문소리 박형식 주연의 영화 '배심원들'로 스크린에 복귀한다. 조수향의 경우..."
141,녹두꽃 드라마,2019.03.29. ,"[박혁권 조수향] 열애설 ""본인 확인 중이다""",마루한,"오는 4월 SBS 새 드라마 '녹두꽃'으로 안방극장을 찾을 예정이다. 조수향은 지난 2014년 영화 '들꽃'으로 데뷔한 뒤 영화 '검은 사제들', '소공녀', 드라마 '후아유-학교..."
142,녹두꽃 드라마,2019.03.29. ,"박혁권·조수향 '열애설', 인정·부정도 無…팬들은 축하 물결 계속",까미와 짱이는 사랑...,"한편, 박혁권은 4월 26일 첫 방송 예정인 SBS 금토 드라마 '녹두꽃'을 준비 중이고, 조수향은 4월 8일 진행되는 영화 '배심원들'의 제작보고회 참석 명단에 이름을 올린..."
143,녹두꽃 드라마,2019.04.23. ,최무성 프로필 학력 사투리 영화,토스맨티,"최무성은 차기작 SBS 금토 드라마 녹두꽃에서사진, 결혼, 부인 등 여러가지 정보 및 프로필 정보들을 알아보도록 할게요 최무성 결혼 아내 배우들이 있어요. 그 중..."
144,녹두꽃 드라마,2019.03.27. ,2019년 4월 드라마 라인업 : 국민 여러분!/그녀의 사생활/녹두꽃 등,A week of Heeya,"담은 드라마 녹두꽃 2019. 04. 26 첫방송 ㅣ SBS 금토 PM 10:00 ㅣ 24부작 (광고 포함 48부작) 연출 신경수 ㅣ 극본 정현민 ㅣ 출연 조정석, 윤시윤, 한예리, 최무성, 박혁권..."
145,녹두꽃 드라마,2019.04.12. ,열혈사제 몇부작 재방송 쏭삭수녀정체 예상결말 시청률 SBS 금토드라마 후속 녹두꽃,에바그린님의 블로그,주도한 녹두장군 전봉준의 내용을 담은 조정석 윤시윤 한예리 주연의 드라마 녹두꽃이 방영예정이랍니다 끝으로 열혈사제 롱드 ost 이하늬 패션 등장인물...
146,녹두꽃 드라마,2019.04.10. ,개벽하는 마음 : 개벽의 수양학을 준비하며,소걸음,또 “1894년 동학농민혁명의 소용돌이 속에서 농민군과 토벌대로 갈라져 싸워야 했던 이복형제의 파란만장한 휴먼스토리”를 골간으로 하는 대하역사드라마 ‘녹두꽃...
147,녹두꽃 드라마,2019.04.10. ,메가폰코리아 캐스팅뉴스 [2019.4.10],오디션의 새로운 시...,"금토드라마 '녹두꽃'에 합류한다. SBS '녹두꽃' 제작진은 9일 ""백은혜가 '녹두꽃'의 주된 배경이 되는 전라도 만석꾼 '백가네'의 장녀이자, 두 주인공 백이강(조정석..."
148,녹두꽃 드라마,2019.04.16. ,메가폰코리아 캐스팅뉴스 [2019.4.16],오디션의 새로운 시...,금토드라마 ‘녹두꽃’(극본 정현민/연출 신경수)에 ‘이규태’ 역으로 출연할 예정이다. SBS 금토드라마 ‘녹두꽃’은 1894년 동학농민혁명의 역사 속에서...
149,녹두꽃 드라마,2019.04.21. ,전북 가볼만한곳 부안 여행코스 & 부안마실축제 2019,작은보물찾기의 보물사랑,"그리고 드라마 <불멸의 이순신>, <이산>, <미스터선샤인> <백일의낭군님> 촬영지이며, 최근엔 sbs의 <녹두꽃>과 <해치>를 촬영했다고 하네요. 부안의 대표 해수욕장 '격포..."
150,녹두꽃 드라마,2019.04.15. ,드라마 녹두꽃 드라마 소개 및 등장인물,희야블로그,"오늘 소개해드릴 드라마는 ""녹두꽃""이라는 드라마랍니다ㅎ 녹두꽃은 1894년에 동학농민운동을 배경으로 농민군들과 토벌대로 갈라져서 싸워야만 했던 한 이복형제의..."
151,녹두꽃 드라마,2019.04.15. ,SBS 새 드라마 녹두꽃 조정석x윤시윤x한예리 4월 26일 첫방송!,별별일상,이렇게나 좋아하는 조정석 배우분이 이번 SBS 새 드라마 녹두꽃에서 백이강 역할로 출연한다고 해요. (출처 : SBS 드라마 공식홈페이지) 녹두꽃 드라마의 배경은 1894년...
152,녹두꽃 드라마,2019.04.06. ,"정읍시, 동학농민혁명 소재 드라마 ‘녹두꽃’ 제작 지원",PBS중앙방송,"금토드라마‘녹두꽃’을 제작 지원한다. 시는 동학농민혁명 국가기념일이... 철의 여인 송자인 역은 한예리가, ‘녹두장군’ 전봉준 역은 최무성이 맡는다...."
153,녹두꽃 드라마,2019.04.25. ,SBS 금토 드라마 '녹두꽃' 인물관계도.줄거리요약.조정석 윤시윤 한예리.동학농민운동,비타5000,"SBS새 금토 드라마 녹두꽃이 4월 26일 첫방송 되는데요. 조정석과 윤시윤 두... 이 드라마는 '동학'하면 떠오르는 녹두장군 전봉준의 일대기아 아니라,항쟁의..."
154,녹두꽃 드라마,2019.04.22. ,SBS 열혈사제 후속 드라마 '녹두꽃'인물관계도.조정석 윤시윤 한예리 녹두장군 정봉준 역할은 누구?,황금돼지,동학농민을 다룬만큼 '녹두꽃에서 빠질 수 없는 중요인물 바로 녹두장군... 총 48부작 방영 예정인 드라마'녹두꽃'이 매주 금.토일밤 10시에 안방 극장을 찾아갑니다....
155,녹두꽃 드라마,2019.04.10. ,"배우 윤시윤, SBS 새 금토드라마 ‘녹두꽃’ 도전 ""사극 흥행불패 신화"" 기대",한국뉴스통신(한국인...,"배우 윤시윤, SBS 새 금토드라마 ‘녹두꽃’ 도전 ""사극 흥행불패 신화"" 기대 - 한국뉴스통신 [연예=한국뉴스통신] 허미영 기자 = 배우 윤시윤이 TV조선 드라마..."
157,녹두꽃 드라마,2019.03.31. ,"[Mar-31, 00시] Naver 급상승 4 위. 녹두꽃",gold-miner님의블로...,"오는 4월26일 SBS 새 금토드라마 ‘녹두꽃-사람, 하늘이 되다’(극본 정현민/연출 신경수/이하 ‘녹두꽃’)가 처음 방송된다. ‘녹두꽃’은 1894년..."
158,녹두꽃 드라마,2019.04.09. ,"‘녹두꽃’ 윤시윤, 사극 흥행불패 신화 이어간다",PBS중앙방송,"‘녹두꽃’ 윤시윤, 사극 흥행불패 신화 이어간다 등록날짜 [ 2019년04월09일 18시58분 ] <사진 - SBS드라마 ‘녹두꽃’ 제공> 배우 윤시윤이 TV조선 드라마 ‘대군-사랑을..."
159,녹두꽃 드라마,2019.04.23. ,‘녹두꽃’ 윤시윤에게 기대할 수밖에 없는 이유,한국뉴스통신(한국인...,‘녹두꽃’ 윤시윤에게 기대할 수밖에 없는 이유 - 한국뉴스통신 [연예=한국뉴스통신] 허미영 기자 = 22일 첫 방송되는 SBS 금토드라마 ‘녹두꽃’...
160,녹두꽃 드라마,2019.03.29. ,[최무성] '녹두꽃' 전봉준 장군으로 임명!,Imagination. Dream...,"""...(중략)...미친존재감에 빛나는 최무성배우가 SBS 드라마 ‘녹두꽃’으로 곧 안방에 컴백하십니다. ... 금토드라마 ‘녹두꽃’..."
161,녹두꽃 드라마,2019.04.25. ,녹두꽃 줄거리 기획의도 등장인물 인물관계도 몇부작 티져영상,쥬방스의 요모조모,녹두꽃 줄거리 1894년 동학농민혁명의 소용돌이 속에서 농민군과 토벌대로 갈라져 싸워야했던 이복형제의 파란만장한 휴먼스토리를 그린 드라마 녹두꽃 등장인물...
162,녹두꽃 드라마,2019.04.25. ,"‘녹두꽃’ 조정석 윤시윤, 역대급 파란만장한 형제 스토리 예고",PBS중앙방송,"‘녹두꽃’ 조정석 윤시윤, 역대급 파란만장한 형제 스토리 예고 등록날짜 [ 2019년04월25일 12시26분 ] <사진제공= SBS 금토드라마 ‘녹두꽃’> ‘녹두꽃’ 조정석 윤시윤..."
163,녹두꽃 드라마,2019.04.19. ,"‘녹두꽃’ 조정석 윤시윤 한예리, 주연3인 서로서로 칭찬세례",PBS중앙방송,"‘녹두꽃’ 조정석 윤시윤 한예리, 주연3인 서로서로 칭찬세례 등록날짜 [ 2019년04월19일 11시33분 ] <사진제공= SBS 금토드라마 ‘녹두꽃’> ‘녹두꽃’ 조정석 윤시윤..."
164,녹두꽃 드라마,2019.04.06. ,"‘녹두꽃-사람, 하늘이 되다’ 최원영, 구한말 강직한 선비 변신",PBS중앙방송,"‘녹두꽃-사람, 하늘이 되다’ 최원영, 구한말 강직한 선비 변신 등록날짜 [ 2019년04월06일 18시20분 ] <사진제공= SBS 새 금토드라마 ‘녹두꽃-사람, 하늘이 되다’..."
