,drama_title,date,blog_title,writer,contents
10,웰컴2라이프 드라마,2019.07.20. ,검법남녀 시즌2 후속 드라마 웰컴2라이프,요니블로그,"출연하시는 ""웰컴2라이프""라는 드라마랍니다ㅎ 웰컴2라이프는 자신의 이익만 챙기는 변호사가 갑자기 어떤 사고로 평행 세계에 빨려 들어가게 되면서 강직한 검사로..."
11,웰컴2라이프 드라마,2019.07.20. ,"19.06.20 웰컴2라이프 드라마 촬영장 서포트 및 커피차 소품 , 부산, 커피차서포트",지방커피차 콩지커피...,진행된 웰컴2라이프 드라마 현장이었습니다! 촬영 소품 겸 스탭분들께 음료 나눔까지 진행하고 왔습니다! 촬영장 사진은 오픈할수 없지만 드라마 웰컴2라이프...
12,웰컴2라이프 드라마,2019.07.23. ,[한국 드라마] 웰컴2라이프,HUI[후이]의 작업실,me/5Wg4ItV2 ＜웰컴2라이프＞ 2차 티저 - 드뎌 공개된 이 드라마가 재밌는 이유 ! 웰컴2 라이프 | 7월 29일 월요일 오후 8시 55분 첫방송! naver.me MBC 2019.08.05. ~ (월...
13,웰컴2라이프 드라마,2019.08.03. ,"웰컴2라이프’ 유희경 작가, “정지훈 표 이재상을 기대하셔도 좋다” 무한 신뢰!",한국사진방송 공식블...,오는 5일(월) 첫 방송 예정인 MBC 새 월화드라마 ‘웰컴2라이프’(연출 김근홍/ 극본 유희경/ 제작 김종학프로덕션)는 자신의 이득만 쫓던 악질 변호사가 사고로 평행...
14,웰컴2라이프 드라마,2019.07.19. ,"웰컴2라이프 임지연, ""평행 세계 있다면 배우 아닌 평범한 직장인으로 살아보고 파""",365타임즈,MBC ‘검법남녀 시즌2’ 후속으로 오는 29일 첫 방송 예정인 새 월화드라마 ‘웰컴2라이프’(연출 김근홍/ 극본 유희경/ 제작 김종학프로덕션)는 자신의 이득만 쫓던 악질...
15,웰컴2라이프 드라마,2019.07.28. ,MBC월화드라마 검법남녀2 후속 웰컴2라이프 내용 인물관계도 정지훈(비) 곽시양 임지연 8월5일 첫방송!,황금돼지의 드라마통...,드라마통 황금돼지랍니다 검법남녀시즌2가 종영하고 그 후속으로 웰컴2라이프가 MBC월화드라마가 오후 8시 55분에 매주 방영된답니다. 비 정지훈의 주연으로 방영되는데...
16,웰컴2라이프 드라마,2019.07.24. ,웰컴2라이프 줄거리 및 정지훈 임지연 곽시양 캐스팅 되었네요,동동이데디 블로그,이야기에 앞서서 이번에 새롭게 방영 준비를 하고 있는 드라마 웰컴2라이프 작품에 대해서 알아 보고 가고자 하는데 지금 바로 한번 간단하게 줄거리 부터 알아 보도록...
17,웰컴2라이프 드라마,2019.07.31. ,웰컴2라이프 인물관계도 등장인물,찌아의 건강한 이야...,"MBC 새 (월, 화) 드라마로 8월 5일 오후 8시 55분에 첫 방영 예정이다. #MBC #드라마 #웰컴2라이프 #등장인물 #인물관계도 #몇부작 #정지훈 #비 #임지연 #곽시양"
18,웰컴2라이프 드라마,2019.08.04. ,웰컴2라이프 몇부작 유희경 작가 원작,꽃속의 별,MBC 월화드라마 웰컴2라이프 몇부작 작가 인물관계도 웰컴2라이프 유희경 작가 웰컴2라이프 유희경 작가 '웰컴2라이프'는 시간이 아니라 공간만 바뀐다는 점에서...
19,웰컴2라이프 드라마,2019.08.01. ,"MBC ‘웰컴2라이프’, 스페셜 영상 공개",문화통신@어쎔컬쳐,"임지연, 90초 꽉 채운 팔색조 매력 오는 8월 5일 첫 방송 예정인 MBC 새 월화드라마 ‘웰컴2라이프’는 자신의 이득만 쫓던 악질 변호사가 사고로 평행 세계에 빨려..."
20,웰컴2라이프 드라마,2019.07.25. ,<mbcdrama_now 트윗 펌> 2019.7.25  MBC 월화 드라마 <웰컴2라이프> 현실 세계 VS 평행 세계  _가수 비(정지훈님),비와 젊은느티나무,MBC 월화미니시리즈 <웰컴2라이프> 8월 5일 밤 8시 55분 첫 방송 - #mbcdrama #인생리셋드라마 #웰컴2라이프 #정지훈 #임지연 #곽시양 #드라마틱9
21,웰컴2라이프 드라마,2019.07.18. ,웰컴2라이프 정지훈 임지연 2차 티저영상 공개!,폴인퍼니,#웰컴2라이프정지훈 #웰컴2라이프임지연 MBC 검법남녀 시즌2 후속으로 오는 7월 29일 첫방송 예정인 월화드라마 웰컴2라이프 정지훈 임지연이 화제가 되고 있네요....
22,웰컴2라이프 드라마,2019.07.09. ,경인매일 신문기사. MBC 새 월화드라마 <웰컴2라이프> 29일 첫 방송=슈퍼파워블로거 김장운기자,슈퍼파워블로거 연극...,#월화드라마 #드라마 #웰컴2라이프
23,웰컴2라이프 드라마,2019.07.23. ,MBC ‘웰컴2라이프’의 첫 방송이 오는 8월 5일(월)로 확정 '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 8월 5일 첫 방송 확정 MBC ‘웰컴2라이프’, 8월 5일(월) 첫 방송 확정! ‘웰컴2라이프’ 정지훈, 꽃을 든 남자..."
24,웰컴2라이프 드라마,2019.07.18. ,MBC월화드라마 7월29일방영되는 <웰컴2라이프>에  양고운형사역(임성재)에 조카가 출연합니다. 많은 응원부탁드려요.^^,하브루타부모교육 하...,#웰컴2라이프 #MBC월하드라마 #양고운형사 #임성재 #비
25,웰컴2라이프 드라마,2019.07.31. ,웰컴2라이프 정지훈 복귀작,분홍하프,바로 웰컴2라이프라는 드라마 입니다 이번에는 코믹스러운 수사물로 우리에게 다가왔는데요 예고편만 봐도 엄청 재미있을꺼 같아요 역시 정지훈이나오는 드라마는 다...
26,웰컴2라이프 드라마,2019.08.02. ,"케미‘웰컴2라이프’ 조연까 손병호-박원상-한상진-장소연,  국내에서 이 가격??",d07nj-63님의블로그,"케미‘웰컴2라이프’ 조연까 손병호-박원상-한상진-장소연, 국내에서 이 가격?? 역을, 기대감이 콤비’를 큰 비리를 #월화드라마 세경지검 않는 같은 역)과 코미디..."
27,웰컴2라이프 드라마,2019.07.16. ,MBC 웰컴2라이프~,혜라 콘티작가,하반기 또 멋진 작품들과 함께하길♡ 모두 수고하셨습니다~~~~~~ #MBC드라마 #MBC월화미니시리즈 7월29일#웰컴2라이프 #정지훈#임지연 #곽시양 #손병호 #한상진...
28,웰컴2라이프 드라마,2019.07.23. ,정지훈 웰컴2라이프 8월5일 첫방송 확정!,라벤더와 함께하는 ...,"정지훈은 (이재상역) 에이스 변호사 라고 함 근데 월화드라마 웰컴2라이프 등장인물 보니까 정지훈,임지연,곽시양,손병호,박원상,한상진, 장소연,김중기,최필립,박신아..."
29,웰컴2라이프 드라마,2019.07.23. ,<인스타 펌> 2019.6.21   MBC 월화 드라마 <웰컴2라이프> 촬영- 부산 시민공원  _가수 비(정지훈님),비와 젊은느티나무,"드라마는 비와 임지연이 출연하는 웰컴2라이프 였다. #취향일기_190621 #웰컴2라이프 #비 #임지연 #시민공원 #부산 많은 분들이 구경 하셨었구나~ ㅎ 8월 5일, 밤 8시..."
30,웰컴2라이프 드라마,2019.08.02. ,배우 임지연이 '웰컴2라이프' 대본 인증샷을 공개했다.,드라마덕후니,"공개된 사진 속 임지연은 밴 안에서 MBC 새 드라마 '웰컴2라이프' 대본을 들고 포즈를 취하고 있다. 짙은 화장기 없이도 청순한 미모가 시선을 사로잡는 가운데, 숏컷..."
31,웰컴2라이프 드라마,2019.08.03. ,그래 결심했어! 웰컴2라이프 MBC월화드라마,시청아이폰수리,"드라마 제작진 기획 : 신현창 제작 : 손기원, 김남표 연출 : 김근홍, 심소연 극본 : 유희경 웰컴2라이프 캐릭터 포스터 드라마 포스터 웰컴2라이프 드라마 포스터! 위아래..."
32,웰컴2라이프 드라마,2019.07.20. ,MBC ‘웰컴2라이프’의 인물관계도가 공개돼 이목을 집중시킨다. '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 7월 29일 첫 방송 예정 현실 세계 VS 평행 세계, 각기 다른 인물관계도! 정지훈-임지연, ‘앙숙’↔‘부부’..."
33,웰컴2라이프 드라마,2019.07.29. ,웰컴2라이프-이수아(보나 역),배우마당,배우마당 대표 귀염둥이 수아가 #MBC드라마 #웰컴2라이프 캐스팅이 확정되었습니다 많은 응원과 관심 부탁드리겠습니다 #이수아 #아역배우이수아 #보나역 #배우마당...
34,웰컴2라이프 드라마,2019.08.03. ,"웰컴2라이프’ 정지훈, 촉이 온 듯한 날 선 눈빛+굳게 다문 입! 긴장감 형성!",한국사진방송 공식블...,MBC ‘검법남녀 시즌2’ 후속으로 오는 8월 5일(월) 첫 방송 예정인 새 월화드라마 ‘웰컴2라이프’(연출 김근홍/ 극본 유희경/ 제작 김종학프로덕션)는 자신의 이득만...
35,웰컴2라이프 드라마,2019.07.11. ,배우 임지연 sbs 방영예정인 드라마 웰컴2라이프 포스터 공개!!! 여기서 그녀의 티셔츠 정보가 궁금하면???,저가요~,sbs 방영예정인 드라마 웰컴2라이프 포스터가 드디어 나왔는데용~!!! 벌써부터 많은 분들이 두근두근하시더라구요!!ㅎㅎ 바로 위의 사진인데요!!!...
36,웰컴2라이프 드라마,2019.07.16. ,웰컴2라이프 ost 노래모음,음악집합소 스타팝의...,웰컴2라이프 ost 노래모음 그럼 오늘 소개할 노래에 대해서 설명토록 하겠습니다 오늘 소개할 노래는요 mbc 새 월 화 드라마 웰컴2라이프 ost 노래모음이라고 합니다...
37,웰컴2라이프 드라마,2019.07.24. ,"[한드] MBC 월화드라마 <웰컴2라이프> 인물관계도, 몇부작 : 정지훈, 임지연, 곽시양, 손병호, 박원상",경북대 고시텔 ♡ L...,"드라마 <검법남녀 2> 후속으로 방송되는 드라마 <웰컴2라이프> 총 32부작 으로, 7월 29일 월요일 화요일 밤 8시 55분 방송됩니다. 방송정보 '법꾸라지 변호사의 정의사회 구현..."
38,웰컴2라이프 드라마,2019.08.01. ,<인스타 펌> 2019.8.1  MBC 월화 드라마 <웰컴2라이프> 촬영- 월드스타 멋짐  _가수 비(정지훈님),비와 젊은느티나무,고소당하기 싫어 사진 투척안함ㅎㅎㅎ #첫알바 #웰컴2라이프 #엑스트라 #대박기원 #8월5일첫방 #월드스타 #멋짐 #고생했엉 #좋은추억
39,웰컴2라이프 드라마,2019.07.23. ,웰컴2라이프 인물관계도 몇부작 시청률 정지훈 임지연,포도청 스파이~!!,웰컴2라이프 인물관계도 몇부작 시청률 정지훈 임지연 본문 연예인/드라마 웰컴2라이프 인물관계도 몇부작 시청률 정지훈 임지연 변사또 2019.07.23 19:40 안녕하세요...
40,웰컴2라이프 드라마,2019.07.29. ,웰컴2라이프미리보기 등장인물소개 인물관계도보기,playgirl1023님의 블...,적어도 너 새끼한테 시온이 주기 싫으니까.' #MBC새월화드라마 #검법남녀시즌2후속드라마 #웰컴2라이프 #정지훈 #임지연 #곽시양 #인생리셋드라마 #이휘재 #인생극장...
41,웰컴2라이프 드라마,2019.07.15. ,MBC ‘웰컴2라이프’의 메인 포스터가 공개됐다.,SSAULABI스토리 블로...,MBC ‘검법남녀 시즌2’ 후속으로 오는 7월 29일 첫 방송 예정인 새 월화드라마 ‘웰컴2라이프’(연출 김근홍/ 극본 유희경/ 제작 김종학프로덕션)는 자신의 이득만 쫓던...
42,웰컴2라이프 드라마,2019.07.30. ,"‘웰컴2라이프’의 본편 예고 영상 공개 음모와 긴박감, 간절함까지 49초 안에 모두 담아  '엔케이엔뉴스'",엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> 오는 8월 5일(월) 첫 방송 “나 이재썅이야. 희대의 썅변” MBC ‘웰컴2라이프’, 49초에 담긴 음모X긴박X간절! 영화 같은 본편 예고..."
43,웰컴2라이프 드라마,2019.07.08. ,<인스타 펌2> 2019.7.7  MBC 월화 드라마 <웰컴2라이프>  촬영-  잘생기신 외모에 매너까지 갖추신 정지훈님~짱!!!,비와 젊은느티나무,오후 8시55분 #웰컴2라이프 #본방사수 #MBC드라마 #mbc월화드라마 #촬영 #웰컴2라이프1회 #변호사역 #배우김한상님과 한컷 #좋은분과의 만남 #감사한하루...
44,웰컴2라이프 드라마,2019.08.04. ,<mbcdrama_now 인스타 펌> 2019.8.4  MBC 월화 드라마 <웰컴2라이프> 8월 5일 schedule,비와 젊은느티나무,첫 방송 어느 날 갑자기 인생이 바뀌었다! MBC 월화미니시리즈 <웰컴2라이프> #mbcdrama #인생리셋드라마 #웰컴2라이프 #정지훈 #임지연 #곽시양 #드라마틱9
45,웰컴2라이프 드라마,2019.07.19. ,<인스타 펌> 2019.7.19  MBC 월화 드라마 <웰컴2라이프> 스트링 녹음 위한 악보작업!,비와 젊은느티나무,minieyo17717 mbc 월화드라마 웰컴투 라이프!!!! 스트링녹음위한 악보작업!!! 할게 참 많네 !! 그래두 화이팅해보자^^ 아자아자!! #웰컴2라이프 #mbc #스트링...
46,웰컴2라이프 드라마,2019.07.22. ,MBC ‘웰컴2라이프’의 대박 기원 고사 현장이 공개돼 이목을 집중 '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 7월 29일 첫 방송 예정 MBC ‘웰컴2라이프’ 정지훈, 임지연, 곽시양, 김근홍 감독, 대박 기원 고사 현장..."
47,웰컴2라이프 드라마,2019.07.28. ,웰컴2라이프’ 정지훈의 직업부터 인물들간의 관계까지! 상반된 두 개의 세계! 호기심 폭등!,한국사진방송 공식블...,월화드라마 ‘웰컴2라이프’(연출 김근홍/ 극본 유희경/ 제작 김종학프로덕션)는... #2. 정지훈-임지연의 관계: 앙숙 VS 부부 두 번째는 이재상과 라시온(임지연 분)의...
48,웰컴2라이프 드라마,2019.07.15. ,"[팬클럽 구름(Cloud)] 2019.7.15  드라마 ""웰컴2라이프"" 촬영 현장 - 생일 서포트 _가수 비(정지훈님)",비와 젊은느티나무,팬클럽 구름 #감사합니다 #너무나행복해 #배우정지훈 #비 #웰컴2라이프 #월화드라마 #레인컴퍼니 #레인컴퍼니스타그램 raincompany_official 웰컴2라이프...
49,웰컴2라이프 드라마,2019.07.18. ,[스틸] 2019.7.18  MBC 월화 드라마 <웰컴2라이프>  두 개의 세상의 이재상  _가수 비(정지훈님),비와 젊은느티나무,"자신의 이득만 쫓던 솔로남 악질 변호사가 사고로 다른 평행 세계에 빨려 들어가,강직한 검사로 개과천선해 펼치는 로맨틱 코미디 수사물.<웰컴2라이프> 8월 5일 밤..."
50,웰컴2라이프 드라마,2019.07.22. ,[팬클럽 구름(Cloud)] 2019.8.5(월)  MBC 월화드라마 <웰컴2라이프> 제작발표회와 드라마 첫방송 날짜 변경,비와 젊은느티나무,# Change date of <Welcome 2 life> press conference #Press conference Date: August. 5 (Mon)... 그래서..MBC 월화드라마<웰컴2라이프> 7월 29일에서 8월 5일(월) 밤 8시 55분으로...
51,웰컴2라이프 드라마,2019.07.30. ,‘웰컴2라이프’ 임지연이 손병호를 분노 서린 눈빛으로 쏘아보고 있는 날 선 대립 현장  '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> 오는 8월 5일(월) 첫 방송 MBC ‘웰컴2라이프’ 임지연, 손병호, 날 선 대립 현장 포착! 임지연, 손병호만 보면 매섭게 돌변하는 눈빛!..."
52,웰컴2라이프 드라마,2019.07.30. ,"<mbcdrama_now 트윗 펌> 2019.7.30  MBC 월화 드라마 <웰컴2라이프> 이재상, 그는 누구인가? _가수 비(정지훈님)",비와 젊은느티나무,MBC 월화미니시리즈 <웰컴2라이프> 8월 5일 월요일 밤 8시 55분 첫 방송 #mbcdrama #인생리셋드라마 #웰컴2라이프 #정지훈 #임지연 #곽시양
53,웰컴2라이프 드라마,2019.07.20. ,[Rain World Cloud] 2019.7.16 MBC 월화 드라마 <웰컴2라이프> - 서포트(1) _가수비(정지훈님),비와 젊은느티나무,월드클라우드 #Worldcloud #감사합니다 #thank_you #언제나감사 #프로열정러 #정지훈 #비 #rain #웰컴2라이프 #정지훈×이재상 #새월화드라마 밤 8시...
54,웰컴2라이프 드라마,2019.07.18. ,<29rain트윗&rain_oppa 인스타> 2019.7.18  MBC 월화 드라마 <웰컴2라이프> - 티저 _가수 비(정지훈님),비와 젊은느티나무,"#welcome2life #웰컴2라이프 #mbc 8/5 밤9시 팔에... 간암이 걸렸네요~~ 저기 선생님, 제 정신머리나 좀 고쳐주세요.. 선생님 완전 웃겨~~ ㅋㅋㅋㅋ"
55,웰컴2라이프 드라마,2019.07.08. ,<한상진님 인스타 펌> 2019.7.7  MBC 월화 드라마 <웰컴2라이프>  촬영  _가수 비(정지훈님),비와 젊은느티나무,hsjnews #웰컴2라이프 #정지훈 #한상진 또 한번의 인생..다시 살아볼수있다면.. #commingsoon
56,웰컴2라이프 드라마,2019.07.16. ,<29rain트윗&rain_oppa 인스타> 2019.7.16  MBC 월화 드라마 <웰컴2라이프> - 두개의 인생 _가수 비(정지훈님),비와 젊은느티나무,#웰컴2라이프 #두개의인생 #welcome2life
57,웰컴2라이프 드라마,2019.07.29. ,<29rain트윗&rain_oppa 인스타> 2019.7.29  MBC 월화 드라마 <웰컴2라이프> 8월5일 첫방송!  _가수 비(정지훈님),비와 젊은느티나무,인증됨 8/5첫방 mbc 월화9시 #웰컴2라이프
58,웰컴2라이프 드라마,2019.07.16. ,<29rain트윗&rain_oppa 인스타> 2019.7.16  MBC 월화 드라마 <웰컴2라이프>   _가수 비(정지훈님),비와 젊은느티나무,#웰컴2라이프
59,웰컴2라이프 드라마,2019.07.19. ,<29rain트윗&rain_oppa 인스타> 2019.7.19  MBC 월화 드라마 <웰컴2라이프> - 재상아 가즈아  _가수 비(정지훈님),비와 젊은느티나무,#재상아 #가즈아 #웰컴2라이프
60,웰컴2라이프 드라마,2019.07.21. ,<29rain트윗&rain_oppa 인스타> 2019.7.21  MBC 월화 드라마 <웰컴2라이프> - 어플조으넹..  _가수 비(정지훈님),비와 젊은느티나무,인증됨 어플조으넹..ㅎ #웰컴2라이프 #곽시양
61,웰컴2라이프 드라마,2019.08.01. ,<임지연씨 인스타 펌> 2019.8.1  MBC 월화 드라마 <웰컴2라이프> 재상이 & 시온이 _가수 비(정지훈님),비와 젊은느티나무,GIF limjjy2인증됨 재상이 시오니 #웰컴2라이프
62,웰컴2라이프 드라마,2019.08.03. ,"<29rain트윗&rain_oppa 인스타> 2019.8,3   MBC 월화 드라마 <웰컴2라이프> 이재상- 8월5일(월) 8시 55분  첫방송! _가수 비(정지훈님)",비와 젊은느티나무,인증됨 #웰컴2라이프 #이재상
63,웰컴2라이프 드라마,2019.07.25. ,"[기사] 2019.7.25  ""이 영상은 꼭 보셔야 합니다""…'웰컴2라이프' 정지훈, 스페셜 영상 선공개",비와 젊은느티나무,8월 5일 첫방송되는 MBC 월화드라마 '웰컴2라이프'는 자신의 이득만 쫓던 악질 변호사가 사고로 평행 세계에 빨려들어가 강직한 검사로 개과천선해 펼치는 로맨틱...
64,웰컴2라이프 드라마,2019.07.10. ,MBC ‘웰컴2라이프’ 곽시양의 첫 촬영 스틸이 공개돼 이목이 집중 '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 7월 29일 첫 방송 예정 MBC ‘웰컴2라이프’ 곽시양, 츤데레 옷 입었다! ‘열혈x시크’ 강력계 형사 변신!..."
65,웰컴2라이프 드라마,2019.07.29. ,"MBC ‘웰컴2라이프’ 정지훈, 임지연의 2인 스페셜 포스터를 전격 공개했다.  '엔케이엔뉴스'",엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 8월 5일(월) 첫 방송 MBC ‘웰컴2라이프’ 정지훈, 임지연, 등 돌린 시선 속 감도는 긴장감! 2인 스페셜 포스터..."
66,웰컴2라이프 드라마,2019.07.26. ,‘웰컴2라이프’속 정지훈의 매력으로 가득 채워진 ‘90초 맛보기’ 스페셜 영상이 공개 '엔케이엔뉴스',엔케이엔뉴스,"MBC 새 월화드라마 <웰컴2라이프> ‘검법남녀 시즌2’ 후속 8월 5일(월) 첫 방송 MBC ‘웰컴2라이프’, 정지훈 매력 90초 맛보기 스페셜 영상 선 공개! ‘이 영상은 꼭..."
67,웰컴2라이프 드라마,2019.07.21. ,[Rain World Cloud] 2019.7.16   MBC 월화 드라마 <웰컴2라이프> - 서포트(2) _가수비(정지훈님),비와 젊은느티나무,"World Cloud 1st support for drama ""Welcome 2 life"" With overwhelming donations... drama ""welcome 2 life"". (.... 중략) 感謝19個國家..."
68,웰컴2라이프 드라마,2019.07.16. ,"[★해시태그] 2019.7.15 '웰컴2라이프' 정지훈, 팬클럽이 선물한 커피차 인증 ""구름 짱""",비와 젊은느티나무,"정지훈은 오는 29일 첫 방송하는 MBC 새 월화드라마 '웰컴2라이프' 촬영 중이다. ********@**********.*** ""'웰컴2라이프' 대박""…정지훈, 팬클럽 간식차 선물 인증샷..."
69,웰컴2라이프 드라마,2019.07.05. ,<29rain트윗&rain_oppa 인스타> 2019.7.5  웰컴2라이프 -  너무 더워 _가수 비(정지훈님),비와 젊은느티나무,웰컴2라이프... #근데너무더워 #괜찮은척 #대본너덜 #welcome2life #8월5일 #월화드라마 #mbc 울정배우님 힘내세요!!
70,웰컴2라이프 드라마,2019.07.29. ,<29rain트윗&rain_oppa 인스타> 2019.7.29 MBC 월화 드라마 <웰컴2라이프> 본편예고 - 8월5일 첫방송! _가수 비(정지훈님),비와 젊은느티나무,#welcome2life
71,웰컴2라이프 드라마,2019.07.18. ,[GIF] 2019.7.17 <2차 티저> MBC 월화 드라마 <웰컴2라이프> _가수 비(정지훈님),비와 젊은느티나무,
72,웰컴2라이프 드라마,2019.08.04. ,[V LIVE] 2019.8.5 MBC 월화 드라마 <웰컴2라이프> X <김신영의 정오의희망곡> 토크 라이브,비와 젊은느티나무,
73,웰컴2라이프 드라마,2019.07.09. ,<인스타 펌> 2019.7.8 MBC 월화 드라마 <웰컴2라이프> 촬영-  학생때 우상이 엿던 비형님 _가수 비(정지훈님),비와 젊은느티나무,shinhyungsub 학생때 우상이 엿던 비형님을 우리동네에서 실물을 보다니 ㅠㅠㅠㅠㅠ #금촌 #비 #rain #사진찍고싶다 #정지훈
74,웰컴2라이프 드라마,2019.07.22. ,《메이킹》2019.7.22  MBC 월화 드라마 <웰컴2라이프>   성공 기원 고사 현장! _가수 비(정지훈님),비와 젊은느티나무,
75,웰컴2라이프 드라마,2019.07.29. ,[예고] 2019.8.5  MBC 월화 드라마 <웰컴2라이프> 눈을 뗄수 없는 긴박감... 8월 5일 첫방송! _가수 비(정지훈님),비와 젊은느티나무,
76,웰컴2라이프 드라마,2019.08.04. ,"[GIF] 2019,8,4   MBC 월화 드라마 <웰컴2라이프> 정지훈 X  이재상 _가수 비(정지훈님)",비와 젊은느티나무,GIF
77,웰컴2라이프 드라마,2019.07.25. ,[영상] 2019.7.25 《90초 맛보기!》  MBC 월화 드라마 <웰컴2라이프> 이 영상은 꼭 보셔야 합니다! _가수 비(정지훈님),비와 젊은느티나무,
78,웰컴2라이프 드라마,2019.07.17. ,[2차 티저] 2019.7.17  MBC 월화 드라마 <웰컴2라이프>  드뎌 공개된 이 드라마가 재밌는 이유 !  _가수 비(정지훈님),비와 젊은느티나무,
79,웰컴2라이프 드라마,2019.07.30. ,[V LIVE] 2019.7.29  예고 [웰컴2라이프] MBC 새월화드라마 8월5일 밤 8시55분 첫방송! _가수 비(정지훈님),비와 젊은느티나무,
80,웰컴2라이프 드라마,2019.07.27. ,<29rain트윗&rain_oppa 인스타> 2019.7.27   MBC 월화 드라마 <웰컴2라이프> 8월5일 밤8시55분 첫방송! _가수 비(정지훈님),비와 젊은느티나무,
81,웰컴2라이프 드라마,2019.07.14. ,‘웰컴2라이프’ 극 중 박신아는 세경 경찰서... - 제주교통복지신문,뉴스브릿지,"WIP측은 ""드라마 \'빅이슈\'를 통해 인상적인 연기를 보여준 배우 박신아가 \'웰컴2라이프\'에 출연을 확정 지었다""라고 밝혔다. ... 출처 : 제주교통복지신문..."
